Date,Open,High,Low,Close,Adj Close,Volume
2006-12-11,9.880000114440918,9.880000114440918,9.40999984741211,9.59000015258789,9.59000015258789,49900
2006-12-12,9.460000038146973,9.460000038146973,8.75,9.149999618530273,9.149999618530273,191300
2006-12-13,9.260000228881836,9.260000228881836,8.520000457763672,8.649999618530273,8.649999618530273,112700
2006-12-14,8.600000381469727,9.5600004196167,8.25,9.380000114440918,9.380000114440918,201500
2006-12-15,9.319999694824219,9.729999542236328,9.020000457763672,9.729999542236328,9.729999542236328,60100
2006-12-18,9.729999542236328,9.729999542236328,9.039999961853027,9.300000190734863,9.300000190734863,20700
2006-12-19,9.170000076293945,9.460000038146973,8.949999809265137,9.380000114440918,9.380000114440918,23700
2006-12-20,9.4399995803833,9.770000457763672,9.390000343322754,9.5,9.5,44400
2006-12-21,9.489999771118164,9.829999923706055,9.25,9.65999984741211,9.65999984741211,43500
2006-12-22,9.739999771118164,9.739999771118164,9.350000381469727,9.350000381469727,9.350000381469727,152500
2006-12-26,9.729999542236328,9.850000381469727,9.449999809265137,9.600000381469727,9.600000381469727,15200
2006-12-27,10.010000228881836,10.010000228881836,9.350000381469727,9.579999923706055,9.579999923706055,46100
2006-12-28,9.479999542236328,9.75,9.479999542236328,9.75,9.75,3400
2006-12-29,9.479999542236328,9.75,9.470000267028809,9.720000267028809,9.720000267028809,17800
2007-01-03,9.9399995803833,9.970000267028809,9.40999984741211,9.40999984741211,9.40999984741211,282900
2007-01-04,9.40999984741211,9.5,9.25,9.350000381469727,9.350000381469727,297300
2007-01-05,9.329999923706055,9.420000076293945,9.319999694824219,9.390000343322754,9.390000343322754,10900
2007-01-08,9.1899995803833,9.520000457763672,9.100000381469727,9.5,9.5,29500
2007-01-09,9.65999984741211,10.1899995803833,9.520000457763672,10.180000305175781,10.180000305175781,207900
2007-01-10,10.239999771118164,10.239999771118164,9.949999809265137,10.010000228881836,10.010000228881836,56600
2007-01-11,10.100000381469727,10.489999771118164,9.850000381469727,10.489999771118164,10.489999771118164,71300
2007-01-12,10.390000343322754,10.84000015258789,10.369999885559082,10.84000015258789,10.84000015258789,70200
2007-01-16,11.479999542236328,12.640000343322754,10.850000381469727,12.399999618530273,12.399999618530273,351500
2007-01-17,12.40999984741211,12.5,11.800000190734863,11.859999656677246,11.859999656677246,368300
2007-01-18,11.859999656677246,11.859999656677246,10.920000076293945,11.100000381469727,11.100000381469727,169100
2007-01-19,10.949999809265137,11.1899995803833,10.25,11.130000114440918,11.130000114440918,152500
2007-01-22,11.149999618530273,11.149999618530273,10.380000114440918,10.699999809265137,10.699999809265137,25500
2007-01-23,10.869999885559082,11.079999923706055,10.760000228881836,11.069999694824219,11.069999694824219,25800
2007-01-24,11.1899995803833,11.1899995803833,10.550000190734863,10.640000343322754,10.640000343322754,43900
2007-01-25,10.5600004196167,10.5600004196167,9.880000114440918,9.989999771118164,9.989999771118164,73600
2007-01-26,9.989999771118164,10.239999771118164,9.640000343322754,9.920000076293945,9.920000076293945,104100
2007-01-29,9.989999771118164,10.140000343322754,9.8100004196167,10.010000228881836,10.010000228881836,42900
2007-01-30,10.149999618530273,10.149999618530273,8.869999885559082,9.130000114440918,9.130000114440918,242000
2007-01-31,9.029999732971191,9.59000015258789,8.329999923706055,9.420000076293945,9.420000076293945,166700
2007-02-01,9.539999961853027,9.970000267028809,9.539999961853027,9.819999694824219,9.819999694824219,251700
2007-02-02,9.84000015258789,9.84000015258789,9.010000228881836,9.229999542236328,9.229999542236328,225600
2007-02-05,9.25,9.329999923706055,8.920000076293945,9.0,9.0,103400
2007-02-06,9.0,9.390000343322754,9.0,9.149999618530273,9.149999618530273,190000
2007-02-07,9.109999656677246,9.210000038146973,9.029999732971191,9.050000190734863,9.050000190734863,46100
2007-02-08,9.109999656677246,9.109999656677246,8.789999961853027,8.899999618530273,8.899999618530273,126400
