Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,37.25680160522461,37.2953987121582,37.179500579833984,37.2953987121582,37.2953987121582,983
2012-06-19,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,25
2012-06-20,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,0
2012-06-21,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,0
2012-06-22,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,0
2012-06-25,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,0
2012-06-26,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,0
2012-06-27,37.33409881591797,37.48870086669922,37.33409881591797,37.48870086669922,37.48870086669922,103
2012-06-28,37.33409881591797,37.411399841308594,37.33409881591797,37.33409881591797,37.33409881591797,77
2012-06-29,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-02,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-03,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-05,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-06,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-09,37.179500579833984,37.218101501464844,37.10219955444336,37.218101501464844,37.218101501464844,2328
2012-07-10,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,37.37269973754883,12937
2012-07-11,37.2953987121582,37.33409881591797,37.28889846801758,37.33409881591797,37.33409881591797,6701
2012-07-12,37.25680160522461,37.37269973754883,37.218101501464844,37.37269973754883,37.37269973754883,388
2012-07-13,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,25
2012-07-16,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,37.33409881591797,0
2012-07-17,37.2953987121582,37.48870086669922,37.2953987121582,37.48870086669922,37.48870086669922,35939
2012-07-18,37.48870086669922,37.48870086669922,37.48870086669922,37.48870086669922,37.48870086669922,6468
2012-07-19,37.48870086669922,37.52730178833008,37.48870086669922,37.52730178833008,37.52730178833008,1034
2012-07-20,37.52730178833008,37.79790115356445,37.52730178833008,37.52730178833008,37.52730178833008,698
2012-07-23,37.2953987121582,37.91379928588867,37.2953987121582,37.566001892089844,37.566001892089844,6183
2012-07-24,37.566001892089844,37.566001892089844,37.566001892089844,37.566001892089844,37.566001892089844,0
2012-07-25,37.6432991027832,37.6432991027832,37.60459899902344,37.6432991027832,37.6432991027832,4579
2012-07-26,37.6432991027832,37.6432991027832,37.6432991027832,37.6432991027832,37.6432991027832,25
2012-07-27,37.68190002441406,37.68190002441406,37.60459899902344,37.60459899902344,37.60459899902344,1371
2012-07-30,37.68190002441406,37.68190002441406,37.68190002441406,37.68190002441406,37.68190002441406,413
2012-07-31,37.68190002441406,37.79790115356445,37.68190002441406,37.75920104980469,37.75920104980469,21299
2012-08-01,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,5174
2012-08-02,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,0
2012-08-03,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,0
2012-08-06,37.79790115356445,37.79790115356445,37.72060012817383,37.75920104980469,37.75920104980469,13289
2012-08-07,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,0
2012-08-08,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,37.75920104980469,0
2012-08-09,37.79790115356445,37.79790115356445,37.75920104980469,37.75920104980469,37.75920104980469,517
2012-08-10,37.79790115356445,37.79790115356445,37.75920104980469,37.75920104980469,37.75920104980469,569
2012-08-13,37.79790115356445,37.79790115356445,37.72060012817383,37.72060012817383,37.72060012817383,51
2012-08-14,37.79790115356445,37.79790115356445,37.72060012817383,37.72060012817383,37.72060012817383,77
2012-08-15,37.79790115356445,37.87519836425781,37.79790115356445,37.87519836425781,37.87519836425781,9081
2012-08-16,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,0
2012-08-17,37.87519836425781,37.91379928588867,37.87480163574219,37.91379928588867,37.91379928588867,3467
2012-08-20,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,129
2012-08-21,37.87519836425781,37.87519836425781,37.83649826049805,37.83649826049805,37.83649826049805,206
2012-08-22,37.83649826049805,37.87519836425781,37.83649826049805,37.83649826049805,37.83649826049805,155
2012-08-23,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,37.87519836425781,1423
2012-08-24,37.83649826049805,37.87519836425781,37.83649826049805,37.83649826049805,37.83649826049805,155
2012-08-27,37.83649826049805,37.91379928588867,37.83649826049805,37.91379928588867,37.91379928588867,1371
2012-08-28,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,1293
2012-08-29,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,6468
2012-08-30,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,0
2012-08-31,37.9911003112793,37.9911003112793,37.9911003112793,37.9911003112793,37.9911003112793,25
2012-09-04,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,37.95249938964844,20958
2012-09-05,37.9911003112793,37.9911003112793,37.91379928588867,37.91379928588867,37.91379928588867,155
2012-09-06,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-07,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-10,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-11,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,26081
2012-09-12,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-13,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-14,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-17,38.33890151977539,38.33890151977539,38.33890151977539,38.33890151977539,38.33890151977539,2587
2012-09-18,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,25
2012-09-19,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-09-20,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,25
2012-09-21,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,0
2012-09-24,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,37.83649826049805,0
2012-09-25,37.86050033569336,37.86050033569336,37.86050033569336,37.86050033569336,37.86050033569336,129
2012-09-26,37.86050033569336,37.86050033569336,37.86050033569336,37.86050033569336,37.86050033569336,0
2012-09-27,37.91379928588867,37.94820022583008,37.91379928588867,37.91379928588867,37.91379928588867,89448
2012-09-28,37.996498107910156,37.996498107910156,37.996498107910156,37.996498107910156,37.996498107910156,25
2012-10-01,37.996498107910156,37.996498107910156,37.996498107910156,37.996498107910156,37.996498107910156,0
2012-10-02,37.75920104980469,37.9911003112793,37.75920104980469,37.9911003112793,37.9911003112793,1185
2012-10-03,37.9911003112793,38.0,37.95249938964844,38.0,38.0,77
2012-10-04,38.0,38.0,38.0,38.0,38.0,0
2012-10-05,38.02980041503906,38.02980041503906,37.9911003112793,37.9911003112793,37.9911003112793,465
2012-10-08,38.02980041503906,38.02980041503906,37.91379928588867,37.91379928588867,37.91379928588867,4605
2012-10-09,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-10-10,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-10-11,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-10-12,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-10-15,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,37.91379928588867,0
2012-10-16,38.493499755859375,38.493499755859375,38.02980041503906,38.02980041503906,38.02980041503906,1293
2012-10-17,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-18,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-19,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-22,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-23,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-24,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-25,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,38.02980041503906,0
2012-10-26,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,51
2012-10-31,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,0
2012-11-01,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,0
2012-11-02,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,38.493499755859375,0
2012-11-05,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,258
2012-11-06,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-07,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-08,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-09,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-12,38.10710144042969,38.261600494384766,38.06840133666992,38.222999572753906,38.222999572753906,9806
2012-11-13,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,25
2012-11-14,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-15,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,38.261600494384766,0
2012-11-16,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,51
2012-11-19,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-20,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-21,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-23,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-26,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-27,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-28,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-29,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,38.14569854736328,0
2012-11-30,38.18429946899414,38.222999572753906,38.10710144042969,38.222999572753906,38.222999572753906,2104
2012-12-03,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,0
2012-12-04,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,646
2012-12-05,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,0
2012-12-06,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,0
2012-12-07,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,38.222999572753906,0
