Date,Open,High,Low,Close,Adj Close,Volume
1999-11-16,0.1875,0.40625,0.1875,0.1875,0.13857395946979523,6900
1999-11-17,0.1875,0.25,0.1875,0.1875,0.13857395946979523,88200
1999-11-18,0.1875,0.25,0.09375,0.25,0.1847653090953827,6200
1999-11-19,0.1875,0.5,0.1875,0.484375,0.3579828143119812,7900
1999-11-22,0.125,0.484375,0.0625,0.375,0.27714791893959045,11000
1999-11-23,0.03125,0.28125,0.03125,0.15625,0.11547829955816269,10700
1999-11-24,0.328125,0.328125,0.15625,0.203125,0.150121808052063,53700
1999-11-26,0.15625,0.375,0.125,0.125,0.09238265454769135,7700
1999-11-29,0.15625,0.25,0.15625,0.25,0.1847653090953827,18200
1999-11-30,0.25,0.25,0.15625,0.15625,0.11547829955816269,10200
1999-12-01,0.1875,0.25,0.15625,0.25,0.1847653090953827,13100
1999-12-02,0.15625,0.15625,0.15625,0.15625,0.11547829955816269,2000
1999-12-03,0.15625,0.25,0.125,0.15625,0.11547829955816269,4400
1999-12-06,0.15625,0.15625,0.15625,0.15625,0.11547829955816269,0
1999-12-07,0.15625,0.15625,0.15625,0.15625,0.11547829955816269,13400
1999-12-08,0.15625,0.1875,0.15625,0.171875,0.12702614068984985,109000
1999-12-09,0.1875,0.1875,0.171875,0.171875,0.12702614068984985,99000
1999-12-10,0.171875,0.203125,0.171875,0.1875,0.13857395946979523,139300
1999-12-13,0.1875,0.203125,0.125,0.125,0.09238265454769135,39800
1999-12-14,0.171875,0.21875,0.171875,0.1875,0.13857395946979523,108500
1999-12-15,0.1875,0.234375,0.09375,0.203125,0.150121808052063,46500
1999-12-16,0.234375,0.234375,0.15625,0.15625,0.11547829955816269,24200
1999-12-17,0.15625,0.171875,0.15625,0.15625,0.11547829955816269,12900
1999-12-20,0.171875,0.1875,0.125,0.1875,0.13857395946979523,41300
1999-12-21,0.15625,0.171875,0.15625,0.15625,0.11547829955816269,15100
1999-12-22,0.15625,0.171875,0.15625,0.15625,0.11547829955816269,103500
1999-12-23,0.15625,0.171875,0.15625,0.15625,0.11547829955816269,13500
1999-12-27,0.15625,0.171875,0.125,0.125,0.09238265454769135,36500
1999-12-28,0.15625,0.15625,0.15625,0.15625,0.11547829955816269,15600
1999-12-29,0.15625,0.21875,0.125,0.15625,0.11547829955816269,28400
1999-12-30,0.46875,0.5,0.125,0.15625,0.11547829955816269,29700
1999-12-31,0.15625,0.171875,0.140625,0.140625,0.10393044352531433,55600
2000-01-03,0.171875,0.1875,0.140625,0.140625,0.10393044352531433,7700
2000-01-04,0.140625,0.140625,0.140625,0.140625,0.10393044352531433,0
2000-01-05,0.15625,0.15625,0.15625,0.15625,0.11547829955816269,8000
2000-01-06,0.171875,0.1875,0.171875,0.1875,0.13857395946979523,95500
2000-01-07,0.1875,0.203125,0.1875,0.203125,0.150121808052063,160800
2000-01-10,0.203125,0.203125,0.203125,0.203125,0.150121808052063,63000
2000-01-11,0.21875,0.234375,0.21875,0.21875,0.16166959702968597,101500
2000-01-12,0.234375,0.3125,0.234375,0.25,0.1847653090953827,84500
2000-01-13,0.265625,0.28125,0.265625,0.28125,0.20786088705062866,45000
2000-01-14,0.28125,0.296875,0.25,0.28125,0.20786088705062866,232100
2000-01-18,0.28125,0.28125,0.28125,0.28125,0.20786088705062866,71000
2000-01-19,0.25,0.25,0.25,0.25,0.1847653090953827,400
2000-01-20,0.25,0.25,0.25,0.25,0.1847653090953827,16000
2000-01-21,0.265625,0.28125,0.265625,0.265625,0.19631309807300568,65500
2000-01-24,0.265625,0.265625,0.265625,0.265625,0.19631309807300568,20000
2000-01-25,0.203125,0.28125,0.203125,0.234375,0.17321746051311493,4200
2000-01-26,0.1875,0.234375,0.1875,0.234375,0.17321746051311493,6500
2000-01-27,0.234375,0.234375,0.234375,0.234375,0.17321746051311493,59500
2000-01-28,0.234375,0.234375,0.21875,0.234375,0.17321746051311493,33000
2000-01-31,0.234375,0.234375,0.234375,0.234375,0.17321746051311493,0
2000-02-01,0.25,0.25,0.21875,0.21875,0.16166959702968597,80400
2000-02-02,0.25,0.25,0.25,0.25,0.1847653090953827,1000
2000-02-03,0.234375,0.234375,0.203125,0.203125,0.150121808052063,23300
2000-02-04,0.203125,0.203125,0.203125,0.203125,0.150121808052063,3000
2000-02-07,0.203125,0.203125,0.203125,0.203125,0.150121808052063,18200
2000-02-08,0.203125,0.203125,0.203125,0.203125,0.150121808052063,0
2000-02-09,0.203125,0.203125,0.203125,0.203125,0.150121808052063,0
2000-02-10,0.1875,0.21875,0.1875,0.21875,0.16166959702968597,2000
2000-02-11,0.21875,0.21875,0.203125,0.203125,0.150121808052063,11800
2000-02-14,0.203125,0.203125,0.203125,0.203125,0.150121808052063,13000
2000-02-15,0.203125,0.203125,0.203125,0.203125,0.150121808052063,0
2000-02-16,0.1875,0.21875,0.1875,0.1875,0.13857395946979523,35300
2000-02-17,0.203125,0.203125,0.1875,0.1875,0.13857395946979523,98600
2000-02-18,0.203125,0.203125,0.171875,0.203125,0.150121808052063,8500
2000-02-22,0.203125,0.25,0.1875,0.203125,0.150121808052063,88200
2000-02-23,0.203125,0.203125,0.203125,0.203125,0.150121808052063,0
2000-02-24,0.203125,0.203125,0.203125,0.203125,0.150121808052063,0
2000-02-25,0.171875,0.296875,0.171875,0.296875,0.2194087952375412,13000
2000-02-28,0.25,0.296875,0.234375,0.234375,0.17321746051311493,19500
2000-02-29,0.171875,0.171875,0.171875,0.171875,0.12702614068984985,200
2000-03-01,0.34375,0.40625,0.34375,0.40625,0.300243616104126,1100
2000-03-02,0.34375,0.34375,0.25,0.34375,0.2540522813796997,22200
2000-03-03,0.203125,0.203125,0.15625,0.203125,0.150121808052063,162900
2000-03-06,0.203125,0.203125,0.203125,0.203125,0.150121808052063,3500
2000-03-07,0.203125,0.234375,0.203125,0.234375,0.17321746051311493,33000
2000-03-08,0.21875,0.234375,0.21875,0.234375,0.17321746051311493,6500
2000-03-09,0.296875,0.3125,0.28125,0.3125,0.23095659911632538,74000
2000-03-10,0.3125,0.3125,0.3125,0.3125,0.23095659911632538,159600
2000-03-13,0.203125,0.234375,0.203125,0.234375,0.17321746051311493,2200
2000-03-14,0.234375,0.234375,0.234375,0.234375,0.17321746051311493,0
2000-03-15,0.203125,0.21875,0.15625,0.21875,0.16166959702968597,46200
2000-03-16,0.203125,0.25,0.203125,0.234375,0.17321746051311493,76100
2000-03-17,0.21875,0.25,0.21875,0.25,0.1847653090953827,16200
2000-03-20,0.21875,0.21875,0.1875,0.1875,0.13857395946979523,33000
2000-03-21,0.21875,0.21875,0.1875,0.1875,0.13857395946979523,8100
2000-03-22,0.21875,0.21875,0.21875,0.21875,0.16166959702968597,2000
2000-03-23,0.1875,0.21875,0.1875,0.21875,0.16166959702968597,700
2000-03-24,0.203125,0.265625,0.203125,0.265625,0.19631309807300568,3800
2000-03-27,0.265625,0.265625,0.265625,0.265625,0.19631309807300568,1000
2000-03-28,0.265625,0.265625,0.265625,0.265625,0.19631309807300568,5000
2000-03-29,0.265625,0.296875,0.265625,0.28125,0.20786088705062866,47700
2000-03-30,0.265625,0.265625,0.265625,0.265625,0.19631309807300568,1000
2000-03-31,0.25,0.296875,0.25,0.296875,0.2194087952375412,58100
2000-04-03,0.21875,0.21875,0.1875,0.1875,0.13857395946979523,19600
2000-04-04,0.25,0.25,0.25,0.25,0.1847653090953827,1000
2000-04-05,0.25,0.25,0.1875,0.1875,0.13857395946979523,2400
2000-04-06,0.25,0.25,0.25,0.25,0.1847653090953827,1000
2000-04-07,0.25,0.25,0.25,0.25,0.1847653090953827,1000
2000-04-10,0.25,0.25,0.21875,0.25,0.1847653090953827,13000
2000-04-11,0.25,0.25,0.25,0.25,0.1847653090953827,2500
2000-04-12,0.25,0.25,0.25,0.25,0.1847653090953827,0
2000-04-13,0.1875,0.21875,0.1875,0.21875,0.16166959702968597,22300
2000-04-14,0.1875,0.21875,0.1875,0.1875,0.13857395946979523,2000
2000-04-17,0.21875,0.21875,0.21875,0.21875,0.16166959702968597,2000
2000-04-18,0.21875,0.21875,0.21875,0.21875,0.16166959702968597,0
2000-04-19,0.1875,0.21875,0.1875,0.21875,0.16166959702968597,7700
2000-04-20,0.1875,0.1875,0.1875,0.1875,0.13857395946979523,2200
2000-04-24,0.203125,0.203125,0.1875,0.203125,0.150121808052063,42300
2000-04-25,0.1875,0.21875,0.1875,0.203125,0.150121808052063,215300
2000-04-26,0.203125,0.203125,0.203125,0.203125,0.150121808052063,1000
2000-04-27,0.203125,0.203125,0.1875,0.203125,0.150121808052063,24700
2000-04-28,0.1875,0.203125,0.1875,0.203125,0.150121808052063,5300
