Date,Open,High,Low,Close,Adj Close,Volume
2011-03-31,2.200000047683716,2.299999952316284,2.200000047683716,2.2899999618530273,2.2899999618530273,10967600
2011-04-01,2.2799999713897705,2.2799999713897705,2.1600000858306885,2.2300000190734863,2.2300000190734863,25221900
2011-04-04,2.299999952316284,2.4100000858306885,2.259999990463257,2.3499999046325684,2.3499999046325684,11448800
2011-04-05,2.440000057220459,2.4700000286102295,2.3299999237060547,2.430000066757202,2.430000066757202,7529200
2011-04-06,2.3499999046325684,2.4700000286102295,2.3499999046325684,2.4200000762939453,2.4200000762939453,19336900
2011-04-07,2.430000066757202,2.4700000286102295,2.390000104904175,2.4100000858306885,2.4100000858306885,8736300
2011-04-08,2.4000000953674316,2.4200000762939453,2.2899999618530273,2.319999933242798,2.319999933242798,10098400
2011-04-11,2.450000047683716,2.450000047683716,2.319999933242798,2.4000000953674316,2.4000000953674316,2206000
2011-04-12,2.369999885559082,2.4100000858306885,2.3299999237060547,2.3499999046325684,2.3499999046325684,6093300
2011-04-13,2.380000114440918,2.490000009536743,2.369999885559082,2.490000009536743,2.490000009536743,8337600
2011-04-14,2.5,2.549999952316284,2.4600000381469727,2.509999990463257,2.509999990463257,2748200
2011-04-15,2.569999933242798,2.700000047683716,2.509999990463257,2.630000114440918,2.630000114440918,4885000
2011-04-18,2.700000047683716,2.700000047683716,2.569999933242798,2.5999999046325684,2.5999999046325684,4936000
2011-04-19,2.5999999046325684,2.630000114440918,2.559999942779541,2.569999933242798,2.569999933242798,2566400
2011-04-20,2.549999952316284,2.609999895095825,2.549999952316284,2.5799999237060547,2.5799999237060547,947000
2011-04-21,2.5799999237060547,2.5799999237060547,2.4600000381469727,2.4600000381469727,2.4600000381469727,1842200
2011-04-25,2.450000047683716,2.509999990463257,2.450000047683716,2.5,2.5,2925500
2011-04-26,2.490000009536743,2.5799999237060547,2.490000009536743,2.5399999618530273,2.5399999618530273,3000000
