Date,Open,High,Low,Close,Adj Close,Volume
1987-07-23,0.0,16.53191566467285,14.586984634399414,15.924124717712402,3.217759609222412,225200
1987-07-24,15.924124717712402,16.288799285888672,15.802566528320312,15.924124717712402,3.217759609222412,55600
1987-07-27,15.924124717712402,16.045682907104492,15.559450149536133,15.924124717712402,3.217759609222412,33000
1987-07-28,15.924124717712402,15.924124717712402,15.316333770751953,15.559450149536133,3.1440722942352295,33600
1987-07-29,15.559450149536133,15.559450149536133,14.830101013183594,14.830101013183594,2.9966938495635986,29300
1987-07-30,14.951659202575684,15.316333770751953,14.951659202575684,15.073217391967773,3.0458199977874756,35300
1987-07-31,15.073217391967773,15.194775581359863,14.951659202575684,14.951659202575684,3.021256446838379,23300
1987-08-03,14.951659202575684,15.437891960144043,14.708542823791504,15.316333770751953,3.094945192337036,37400
1987-08-04,15.316333770751953,15.802566528320312,15.194775581359863,15.681008338928223,3.168635368347168,38200
1987-08-05,15.681008338928223,16.410358428955078,15.681008338928223,16.410358428955078,3.316011428833008,19600
1987-08-06,16.410358428955078,17.01814842224121,16.410358428955078,16.896591186523438,3.4142632484436035,30100
1987-08-07,16.653474807739258,16.653474807739258,16.1672420501709,16.653474807739258,3.3651397228240967,7500
1987-08-10,16.653474807739258,16.77503204345703,16.288799285888672,16.53191566467285,3.340575695037842,12500
1987-08-11,16.53191566467285,16.53191566467285,16.1672420501709,16.288799285888672,3.2914505004882812,13900
1987-08-12,16.288799285888672,16.288799285888672,15.681008338928223,15.681008338928223,3.168635368347168,14600
1987-08-13,15.681008338928223,16.045682907104492,15.559450149536133,15.924124717712402,3.217759609222412,18900
1987-08-14,15.924124717712402,16.1672420501709,15.559450149536133,15.559450149536133,3.1440722942352295,26700
1987-08-17,15.559450149536133,15.924124717712402,15.559450149536133,15.924124717712402,3.217759609222412,14100
1987-08-18,15.924124717712402,15.924124717712402,15.681008338928223,15.924124717712402,3.217759609222412,27500
1987-08-19,15.802566528320312,15.802566528320312,15.559450149536133,15.681008338928223,3.168635368347168,21700
1987-08-20,15.681008338928223,15.924124717712402,15.559450149536133,15.681008338928223,3.168635368347168,30300
1987-08-21,15.681008338928223,15.681008338928223,15.559450149536133,15.681008338928223,3.168635368347168,10800
1987-08-24,15.681008338928223,15.681008338928223,15.437891960144043,15.681008338928223,3.168635368347168,10300
1987-08-25,15.681008338928223,15.681008338928223,15.437891960144043,15.559450149536133,3.1440722942352295,12100
1987-08-26,15.559450149536133,16.045682907104492,15.559450149536133,16.045682907104492,3.242323637008667,25400
1987-08-27,15.802566528320312,15.802566528320312,15.681008338928223,15.681008338928223,3.168635368347168,11600
1987-08-28,15.681008338928223,15.924124717712402,15.681008338928223,15.924124717712402,3.217759609222412,10900
1987-08-31,15.924124717712402,16.045682907104492,15.802566528320312,16.045682907104492,3.242323637008667,7900
1987-09-01,16.045682907104492,16.1672420501709,15.802566528320312,15.802566528320312,3.19319748878479,14700
1987-09-02,15.802566528320312,15.924124717712402,15.559450149536133,15.802566528320312,3.19319748878479,35800
1987-09-03,15.802566528320312,15.924124717712402,15.681008338928223,15.924124717712402,3.217759609222412,12600
1987-09-04,15.924124717712402,15.924124717712402,15.681008338928223,15.681008338928223,3.168635368347168,7400
1987-09-08,15.681008338928223,15.924124717712402,15.681008338928223,15.802566528320312,3.19319748878479,6800
1987-09-09,15.802566528320312,15.924124717712402,15.681008338928223,15.802566528320312,3.19319748878479,11300
1987-09-10,15.802566528320312,15.802566528320312,15.559450149536133,15.681008338928223,3.168635368347168,13800
1987-09-11,15.681008338928223,15.802566528320312,15.681008338928223,15.802566528320312,3.19319748878479,4500
1987-09-14,15.802566528320312,15.802566528320312,15.681008338928223,15.681008338928223,3.168635368347168,5700
1987-09-15,15.681008338928223,15.802566528320312,15.681008338928223,15.681008338928223,3.168635368347168,13800
1987-09-16,15.681008338928223,15.802566528320312,15.681008338928223,15.681008338928223,3.168635368347168,7000
1987-09-17,15.681008338928223,15.924124717712402,15.681008338928223,15.924124717712402,3.217759609222412,7800
1987-09-18,15.924124717712402,16.045682907104492,15.802566528320312,15.924124717712402,3.217759609222412,14200
1987-09-21,15.924124717712402,15.924124717712402,15.681008338928223,15.681008338928223,3.168635368347168,7900
1987-09-22,15.681008338928223,15.924124717712402,15.681008338928223,15.681008338928223,3.168635368347168,11600
1987-09-23,15.681008338928223,16.045682907104492,15.681008338928223,16.045682907104492,3.242323637008667,11200
1987-09-24,15.802566528320312,15.802566528320312,15.559450149536133,15.681008338928223,3.168635368347168,8500
1987-09-25,15.681008338928223,15.802566528320312,15.559450149536133,15.802566528320312,3.19319748878479,10100
1987-09-28,15.681008338928223,15.681008338928223,15.316333770751953,15.316333770751953,3.094945192337036,25200
1987-09-29,15.316333770751953,15.559450149536133,15.194775581359863,15.194775581359863,3.0703814029693604,7900
1987-09-30,15.194775581359863,15.559450149536133,14.951659202575684,15.559450149536133,3.1440722942352295,11200
1987-10-01,15.437891960144043,15.437891960144043,15.073217391967773,15.073217391967773,3.0458199977874756,17900
1987-10-02,15.073217391967773,15.194775581359863,15.073217391967773,15.073217391967773,3.0458199977874756,10200
1987-10-05,15.073217391967773,15.194775581359863,14.708542823791504,14.830101013183594,2.9966938495635986,16400
1987-10-06,14.951659202575684,15.073217391967773,14.951659202575684,14.951659202575684,3.021256446838379,8500
1987-10-07,14.951659202575684,15.073217391967773,14.830101013183594,14.830101013183594,2.9966938495635986,33400
1987-10-08,14.830101013183594,14.830101013183594,14.586984634399414,14.708542823791504,2.97213077545166,20800
1987-10-09,14.708542823791504,14.708542823791504,14.100751876831055,14.100751876831055,2.8493144512176514,19300
1987-10-12,13.979193687438965,13.979193687438965,13.614519119262695,13.736077308654785,2.7756259441375732,12700
1987-10-13,13.736077308654785,13.979193687438965,13.614519119262695,13.857635498046875,2.8001890182495117,34400
1987-10-14,13.857635498046875,13.979193687438965,13.736077308654785,13.736077308654785,2.7756259441375732,19900
1987-10-15,13.736077308654785,13.979193687438965,13.614519119262695,13.736077308654785,2.7756259441375732,20500
1987-10-16,13.736077308654785,13.857635498046875,13.614519119262695,13.614519119262695,2.7510623931884766,17200
1987-10-19,13.614519119262695,13.614519119262695,12.885169982910156,13.006728172302246,2.6282474994659424,18700
1987-10-20,13.006728172302246,13.614519119262695,12.155820846557617,12.520495414733887,2.5299949645996094,58200
1987-10-21,12.763611793518066,14.100751876831055,12.763611793518066,13.736077308654785,2.7756259441375732,35500
1987-10-22,13.736077308654785,13.979193687438965,13.614519119262695,13.857635498046875,2.8001890182495117,11900
1987-10-23,13.857635498046875,14.100751876831055,13.736077308654785,13.857635498046875,2.8001890182495117,11700
1987-10-26,13.857635498046875,13.857635498046875,13.736077308654785,13.736077308654785,2.7756259441375732,12700
1987-10-27,13.736077308654785,14.222310066223145,13.736077308654785,14.100751876831055,2.8493144512176514,11100
1987-10-28,13.979193687438965,13.979193687438965,13.736077308654785,13.857635498046875,2.8001890182495117,13200
1987-10-29,13.857635498046875,14.222310066223145,13.736077308654785,14.222310066223145,2.873878240585327,19700
1987-10-30,14.586984634399414,15.194775581359863,14.586984634399414,15.194775581359863,3.0703814029693604,17500
1987-11-02,15.194775581359863,15.437891960144043,15.073217391967773,15.316333770751953,3.094945192337036,22100
1987-11-03,15.316333770751953,15.437891960144043,15.194775581359863,15.437891960144043,3.11950945854187,10700
1987-11-04,15.316333770751953,15.316333770751953,15.194775581359863,15.316333770751953,3.094945192337036,10400
1987-11-05,15.316333770751953,15.681008338928223,15.316333770751953,15.437891960144043,3.11950945854187,13800
1987-11-06,15.437891960144043,15.802566528320312,15.437891960144043,15.681008338928223,3.168635368347168,10500
1987-11-09,15.681008338928223,15.681008338928223,15.437891960144043,15.559450149536133,3.1440722942352295,15500
1987-11-10,15.559450149536133,15.802566528320312,15.437891960144043,15.681008338928223,3.168635368347168,17800
1987-11-11,15.681008338928223,16.1672420501709,15.681008338928223,15.924124717712402,3.217759609222412,15200
1987-11-12,15.924124717712402,16.1672420501709,15.681008338928223,16.045682907104492,3.242323637008667,16700
1987-11-13,16.045682907104492,16.045682907104492,15.802566528320312,15.924124717712402,3.217759609222412,11700
1987-11-16,15.924124717712402,15.924124717712402,15.681008338928223,15.802566528320312,3.19319748878479,7600
1987-11-17,15.802566528320312,15.924124717712402,15.559450149536133,15.924124717712402,3.217759609222412,8600
1987-11-18,15.924124717712402,16.045682907104492,15.802566528320312,16.045682907104492,3.242323637008667,17800
1987-11-19,16.045682907104492,16.1672420501709,15.924124717712402,15.924124717712402,3.217759609222412,15200
1987-11-20,15.924124717712402,16.045682907104492,15.559450149536133,15.924124717712402,3.217759609222412,14900
1987-11-23,15.802566528320312,15.802566528320312,15.437891960144043,15.681008338928223,3.168635368347168,9800
1987-11-24,15.681008338928223,15.681008338928223,15.316333770751953,15.559450149536133,3.1440722942352295,21900
1987-11-25,15.559450149536133,15.924124717712402,15.559450149536133,15.802566528320312,3.19319748878479,14400
1987-11-27,15.802566528320312,15.802566528320312,15.681008338928223,15.802566528320312,3.19319748878479,1000
1987-11-30,15.681008338928223,15.681008338928223,15.194775581359863,15.437891960144043,3.11950945854187,15800
1987-12-01,15.437891960144043,15.802566528320312,15.437891960144043,15.681008338928223,3.168635368347168,15600
1987-12-02,15.681008338928223,15.802566528320312,15.437891960144043,15.559450149536133,3.1440722942352295,12800
1987-12-03,15.559450149536133,15.559450149536133,15.194775581359863,15.316333770751953,3.094945192337036,10600
1987-12-04,15.316333770751953,15.437891960144043,15.073217391967773,15.316333770751953,3.094945192337036,10300
1987-12-07,15.316333770751953,15.316333770751953,14.465426445007324,15.194775581359863,3.0703814029693604,26500
1987-12-08,15.194775581359863,15.802566528320312,15.073217391967773,15.559450149536133,3.1440722942352295,16900
1987-12-09,15.437891960144043,15.437891960144043,15.194775581359863,15.437891960144043,3.11950945854187,7200
1987-12-10,15.437891960144043,15.437891960144043,14.951659202575684,15.073217391967773,3.0458199977874756,8200
1987-12-11,15.073217391967773,15.194775581359863,14.708542823791504,14.830101013183594,2.9966938495635986,7400
1987-12-14,14.830101013183594,15.073217391967773,14.708542823791504,14.708542823791504,2.97213077545166,9200
1987-12-15,14.708542823791504,14.830101013183594,14.586984634399414,14.830101013183594,2.9966938495635986,7100
1987-12-16,14.830101013183594,14.951659202575684,14.586984634399414,14.830101013183594,2.9966938495635986,6500
1987-12-17,14.830101013183594,14.951659202575684,14.708542823791504,14.951659202575684,3.021256446838379,10600
1987-12-18,14.951659202575684,15.316333770751953,14.830101013183594,15.194775581359863,3.0703814029693604,8200
1987-12-21,15.194775581359863,15.437891960144043,14.951659202575684,15.194775581359863,3.0703814029693604,8000
1987-12-22,15.073217391967773,15.073217391967773,14.830101013183594,14.951659202575684,3.021256446838379,12300
1987-12-23,14.951659202575684,15.194775581359863,14.830101013183594,14.830101013183594,2.9966938495635986,23100
1987-12-24,14.586984634399414,14.586984634399414,14.465426445007324,14.465426445007324,2.9230034351348877,6900
1987-12-28,14.465426445007324,14.586984634399414,14.343868255615234,14.465426445007324,2.9230034351348877,17800
1987-12-29,14.465426445007324,14.830101013183594,14.465426445007324,14.708542823791504,2.97213077545166,12800
1987-12-30,14.708542823791504,14.708542823791504,14.465426445007324,14.465426445007324,2.9230034351348877,12600
1987-12-31,14.465426445007324,14.465426445007324,14.222310066223145,14.222310066223145,2.873878240585327,11700
1988-01-04,14.222310066223145,14.830101013183594,14.222310066223145,14.830101013183594,2.9966938495635986,12500
1988-01-05,14.830101013183594,15.073217391967773,14.708542823791504,14.951659202575684,3.021256446838379,7000
1988-01-06,14.830101013183594,15.073217391967773,14.830101013183594,15.073217391967773,3.0458199977874756,2500
1988-01-07,15.194775581359863,15.194775581359863,14.830101013183594,14.951659202575684,3.021256446838379,7900
1988-01-08,14.830101013183594,14.951659202575684,14.708542823791504,14.708542823791504,2.97213077545166,18100
1988-01-11,14.708542823791504,14.951659202575684,14.708542823791504,14.951659202575684,3.021256446838379,7000
1988-01-12,14.951659202575684,14.951659202575684,14.830101013183594,14.830101013183594,2.9966938495635986,3100
1988-01-13,14.951659202575684,14.951659202575684,14.708542823791504,14.708542823791504,2.97213077545166,8100
1988-01-14,14.830101013183594,14.830101013183594,14.586984634399414,14.586984634399414,2.9475674629211426,6400
1988-01-15,14.830101013183594,14.951659202575684,14.708542823791504,14.708542823791504,2.97213077545166,9900
1988-01-18,14.708542823791504,14.830101013183594,14.465426445007324,14.708542823791504,2.97213077545166,9500
1988-01-19,14.830101013183594,14.830101013183594,14.343868255615234,14.343868255615234,2.8984413146972656,9700
1988-01-20,14.586984634399414,14.586984634399414,14.465426445007324,14.465426445007324,2.9230034351348877,12700
1988-01-21,14.586984634399414,14.586984634399414,14.343868255615234,14.465426445007324,2.9230034351348877,15000
1988-01-22,14.586984634399414,14.586984634399414,14.465426445007324,14.465426445007324,2.9230034351348877,6600
1988-01-25,14.465426445007324,14.708542823791504,14.465426445007324,14.708542823791504,2.97213077545166,8100
1988-01-26,14.708542823791504,14.830101013183594,14.708542823791504,14.708542823791504,2.97213077545166,7800
1988-01-27,14.830101013183594,14.830101013183594,14.708542823791504,14.708542823791504,2.97213077545166,2300
1988-01-28,14.708542823791504,15.316333770751953,14.708542823791504,15.073217391967773,3.0458199977874756,14800
1988-01-29,15.073217391967773,15.316333770751953,15.073217391967773,15.073217391967773,3.0458199977874756,6700
1988-02-01,15.073217391967773,15.316333770751953,15.073217391967773,15.316333770751953,3.094945192337036,13800
1988-02-02,15.073217391967773,15.316333770751953,15.073217391967773,15.194775581359863,3.0703814029693604,9000
1988-02-03,15.316333770751953,15.437891960144043,15.194775581359863,15.437891960144043,3.11950945854187,12300
1988-02-04,15.437891960144043,15.559450149536133,15.194775581359863,15.437891960144043,3.11950945854187,11500
