Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,16.3700008392334,17.399999618530273,16.06999969482422,17.049999237060547,17.049999237060547,2200302
2014-08-11,17.0,17.899999618530273,17.0,17.010000228881836,17.010000228881836,114282
2014-08-12,16.989999771118164,17.299999237060547,16.95009994506836,17.1200008392334,17.1200008392334,41288
2014-08-13,17.010000228881836,17.280000686645508,17.0,17.010000228881836,17.010000228881836,51982
2014-08-14,17.0,17.149999618530273,17.0,17.059999465942383,17.059999465942383,53420
2014-08-15,17.149999618530273,17.149999618530273,17.059999465942383,17.059999465942383,17.059999465942383,25555
2014-08-18,17.149999618530273,17.75,16.510000228881836,17.479999542236328,17.479999542236328,83608
2014-08-19,17.399999618530273,18.049999237060547,17.0,17.600000381469727,17.600000381469727,118561
2014-08-20,17.700000762939453,18.459999084472656,17.600000381469727,17.829999923706055,17.829999923706055,101207
2014-08-21,17.90999984741211,18.347000122070312,17.75,18.139999389648438,18.139999389648438,106529
2014-08-22,18.290000915527344,18.290000915527344,17.31999969482422,17.959999084472656,17.959999084472656,55298
2014-08-25,18.049999237060547,18.1299991607666,17.579999923706055,18.100000381469727,18.100000381469727,56220
2014-08-26,18.15999984741211,18.219999313354492,17.698999404907227,18.0,18.0,26361
2014-08-27,18.059999465942383,18.149999618530273,17.600000381469727,18.0,18.0,23248
2014-08-28,17.940000534057617,18.200000762939453,17.770000457763672,18.0,18.0,35793
2014-08-29,18.049999237060547,18.200000762939453,17.732500076293945,17.8700008392334,17.8700008392334,14032
2014-09-02,17.6299991607666,18.040000915527344,17.479999542236328,17.850000381469727,17.850000381469727,43057
2014-09-03,17.989999771118164,18.114999771118164,17.652000427246094,17.790000915527344,17.790000915527344,18541
2014-09-04,18.010000228881836,18.5,17.510000228881836,17.920000076293945,17.920000076293945,23328
2014-09-05,17.719999313354492,17.920000076293945,17.309999465942383,17.790000915527344,17.790000915527344,51672
2014-09-08,17.540000915527344,17.8799991607666,17.149999618530273,17.34000015258789,17.34000015258789,76752
2014-09-09,17.18000030517578,17.8799991607666,17.049999237060547,17.1200008392334,17.1200008392334,56407
2014-09-10,17.165000915527344,17.8700008392334,17.040000915527344,17.170000076293945,17.170000076293945,123090
2014-09-11,17.049999237060547,17.8700008392334,17.0,17.299999237060547,17.299999237060547,168438
2014-09-12,18.399999618530273,18.399999618530273,17.0049991607666,17.049999237060547,17.049999237060547,136885
2014-09-15,17.579999923706055,17.579999923706055,17.149999618530273,17.31999969482422,17.31999969482422,22205
2014-09-16,17.81999969482422,17.81999969482422,16.770000457763672,17.049999237060547,17.049999237060547,66713
2014-09-17,17.450000762939453,17.450000762939453,17.0,17.045000076293945,17.045000076293945,55145
2014-09-18,17.270000457763672,17.489999771118164,17.0,17.09000015258789,17.09000015258789,34698
2014-09-19,17.270000457763672,17.290000915527344,16.510000228881836,16.959999084472656,16.959999084472656,187182
2014-09-22,16.950000762939453,17.40999984741211,16.56999969482422,17.110000610351562,17.110000610351562,99726
2014-09-23,16.915000915527344,17.639999389648438,16.860000610351562,17.290000915527344,17.290000915527344,53313
2014-09-24,17.43000030517578,17.6299991607666,16.9950008392334,17.31999969482422,17.31999969482422,46987
2014-09-25,17.440000534057617,17.579999923706055,17.020000457763672,17.149999618530273,17.149999618530273,41111
2014-09-26,17.469999313354492,17.829999923706055,17.125,17.690000534057617,17.690000534057617,64341
2014-09-29,17.440000534057617,17.790000915527344,17.25,17.510000228881836,17.510000228881836,39118
2014-09-30,17.15999984741211,17.81999969482422,16.8799991607666,17.149999618530273,17.149999618530273,557744
2014-10-01,17.030000686645508,17.5,16.40999984741211,16.649999618530273,16.649999618530273,170999
2014-10-02,17.280000686645508,17.280000686645508,16.540000915527344,17.0,17.0,56830
2014-10-03,16.950000762939453,17.290000915527344,16.950000762939453,17.0,17.0,9510
2014-10-06,17.399999618530273,17.399999618530273,16.760000228881836,16.989999771118164,16.989999771118164,25505
2014-10-07,17.25,17.25,16.875,16.93000030517578,16.93000030517578,20999
2014-10-08,17.239999771118164,17.25,16.950000762939453,17.239999771118164,17.239999771118164,19800
2014-10-09,17.239999771118164,17.25,16.940000534057617,17.09000015258789,17.09000015258789,24309
2014-10-10,17.049999237060547,17.25,16.850000381469727,17.110000610351562,17.110000610351562,15512
2014-10-13,17.100000381469727,17.25,16.850000381469727,17.239999771118164,17.239999771118164,27808
2014-10-14,17.239999771118164,17.25,17.149999618530273,17.190000534057617,17.190000534057617,21827
2014-10-15,17.200000762939453,17.200000762939453,16.922100067138672,17.0,17.0,44776
2014-10-16,17.100000381469727,17.149999618530273,16.110000610351562,17.0,17.0,28973
2014-10-17,17.06999969482422,17.229999542236328,16.889999389648438,16.989999771118164,16.989999771118164,23698
2014-10-20,16.899999618530273,17.049999237060547,16.65999984741211,17.0,17.0,10927
2014-10-21,16.959999084472656,17.1299991607666,16.65999984741211,16.950000762939453,16.950000762939453,36729
2014-10-22,16.899999618530273,16.979999542236328,16.649999618530273,16.8700008392334,16.8700008392334,50453
2014-10-23,17.0,17.06999969482422,16.850000381469727,16.950000762939453,16.950000762939453,19812
2014-10-24,17.020000457763672,17.079999923706055,16.8700008392334,16.989999771118164,16.989999771118164,12601
2014-10-27,17.239999771118164,17.239999771118164,16.8799991607666,16.93000030517578,16.93000030517578,5136
2014-10-28,16.989999771118164,17.190000534057617,16.905000686645508,17.0,17.0,61298
2014-10-29,17.100000381469727,17.100000381469727,16.809999465942383,16.84000015258789,16.84000015258789,20462
2014-10-30,16.799999237060547,16.96299934387207,16.00200080871582,16.799999237060547,16.799999237060547,34027
2014-10-31,16.989999771118164,17.18000030517578,16.84000015258789,17.09000015258789,17.09000015258789,22767
2014-11-03,16.8700008392334,17.25,16.18000030517578,16.93000030517578,16.93000030517578,50679
2014-11-04,16.6299991607666,16.979999542236328,16.59000015258789,16.709999084472656,16.709999084472656,31601
2014-11-05,16.950000762939453,16.950000762939453,16.700000762939453,16.84000015258789,16.84000015258789,8681
2014-11-06,16.989999771118164,16.989999771118164,16.65999984741211,16.899999618530273,16.899999618530273,15842
2014-11-07,16.719999313354492,16.858999252319336,16.639999389648438,16.790000915527344,16.790000915527344,9409
2014-11-10,16.76799964904785,16.899999618530273,16.6200008392334,16.809999465942383,16.809999465942383,9443
2014-11-11,16.65999984741211,16.889999389648438,16.599000930786133,16.889999389648438,16.889999389648438,10255
2014-11-12,16.68000030517578,16.989999771118164,16.65999984741211,16.93000030517578,16.93000030517578,20616
2014-11-13,16.84000015258789,17.100000381469727,16.790000915527344,16.81999969482422,16.81999969482422,5974
2014-11-14,16.719999313354492,16.8700008392334,16.520000457763672,16.719999313354492,16.719999313354492,15052
2014-11-17,16.850000381469727,16.850000381469727,16.34000015258789,16.56999969482422,16.56999969482422,17339
2014-11-18,16.530000686645508,16.75,16.219999313354492,16.450000762939453,16.450000762939453,100933
2014-11-19,16.389999389648438,16.520000457763672,16.239999771118164,16.399999618530273,16.399999618530273,35400
2014-11-20,16.329999923706055,16.52750015258789,16.18000030517578,16.360000610351562,16.360000610351562,63002
2014-11-21,16.510000228881836,16.530000686645508,16.0,16.170000076293945,16.170000076293945,20136
2014-11-24,16.09000015258789,16.389999389648438,16.0,16.25,16.25,13322
2014-11-25,16.030000686645508,16.309999465942383,15.899999618530273,16.030000686645508,16.030000686645508,11250
2014-11-26,16.25,16.25,15.739999771118164,16.209999084472656,16.209999084472656,9845
2014-11-28,16.690000534057617,16.690000534057617,15.869999885559082,15.890000343322754,15.890000343322754,5730
2014-12-01,15.595999717712402,15.880000114440918,14.720000267028809,14.979999542236328,14.979999542236328,83346
2014-12-02,14.854000091552734,15.0,14.305999755859375,14.5,14.5,17264
2014-12-03,14.222000122070312,14.300000190734863,13.809000015258789,13.970000267028809,13.970000267028809,66001
2014-12-04,14.119999885559082,14.600000381469727,13.970000267028809,14.039999961853027,14.039999961853027,84225
2014-12-05,14.09000015258789,14.510000228881836,14.039999961853027,14.260000228881836,14.260000228881836,62047
2014-12-08,14.0,14.420000076293945,13.940099716186523,14.100000381469727,14.100000381469727,27195
2014-12-09,13.800000190734863,14.319999694824219,13.550000190734863,14.010000228881836,14.010000228881836,46210
2014-12-10,12.869999885559082,13.979999542236328,12.869999885559082,13.720000267028809,13.720000267028809,15338
2014-12-11,13.758999824523926,13.779999732971191,13.380000114440918,13.380000114440918,13.380000114440918,11337
2014-12-12,13.270000457763672,13.279999732971191,12.63010025024414,12.979999542236328,12.979999542236328,36554
2014-12-15,13.0,13.140000343322754,12.800000190734863,12.829999923706055,12.829999923706055,29688
2014-12-16,12.539999961853027,12.979999542236328,12.520000457763672,12.789999961853027,12.789999961853027,23044
2014-12-17,12.800000190734863,12.890000343322754,12.699999809265137,12.75,12.75,52651
2014-12-18,12.729999542236328,12.84000015258789,12.329999923706055,12.380000114440918,12.380000114440918,102116
2014-12-19,12.789999961853027,12.789999961853027,12.104000091552734,12.260000228881836,12.260000228881836,115091
2014-12-22,12.350000381469727,12.449999809265137,12.130000114440918,12.229999542236328,12.229999542236328,23309
2014-12-23,12.255000114440918,12.255000114440918,12.149999618530273,12.15999984741211,12.15999984741211,35774
2014-12-24,12.260000228881836,12.260000228881836,12.170000076293945,12.239999771118164,12.239999771118164,15570
2014-12-26,12.845000267028809,12.845000267028809,11.949999809265137,12.050000190734863,12.050000190734863,34251
2014-12-29,11.980400085449219,12.199999809265137,11.949999809265137,12.130000114440918,12.130000114440918,41134
2014-12-30,12.050000190734863,12.149999618530273,11.960000038146973,12.069999694824219,12.069999694824219,153916
2014-12-31,12.145000457763672,12.1899995803833,11.984999656677246,12.039999961853027,12.039999961853027,29999
2015-01-02,12.069999694824219,12.220000267028809,11.9399995803833,12.020000457763672,12.020000457763672,35021
2015-01-05,12.09000015258789,12.09000015258789,11.758999824523926,11.899999618530273,11.899999618530273,21080
2015-01-06,11.979999542236328,12.210000038146973,11.850000381469727,11.850000381469727,11.850000381469727,70580
2015-01-07,11.887499809265137,11.930000305175781,11.229000091552734,11.399999618530273,11.399999618530273,140839
2015-01-08,11.449999809265137,11.449999809265137,11.319999694824219,11.350000381469727,11.350000381469727,92276
2015-01-09,11.329999923706055,11.329999923706055,11.260000228881836,11.279999732971191,11.279999732971191,62073
2015-01-12,11.350000381469727,11.369999885559082,11.15999984741211,11.229999542236328,11.229999542236328,45715
2015-01-13,11.133999824523926,11.449999809265137,10.869999885559082,10.880000114440918,10.880000114440918,70341
2015-01-14,10.989999771118164,11.0,10.649999618530273,10.670000076293945,10.670000076293945,64621
2015-01-15,10.649999618530273,10.9399995803833,10.369999885559082,10.510000228881836,10.510000228881836,118384
2015-01-16,10.355999946594238,10.680000305175781,9.989999771118164,10.050000190734863,10.050000190734863,292405
2015-01-20,10.100000381469727,10.5600004196167,10.020000457763672,10.449999809265137,10.449999809265137,76934
2015-01-21,10.59000015258789,10.640000343322754,10.399999618530273,10.5600004196167,10.5600004196167,30016
2015-01-22,10.699899673461914,10.699999809265137,10.170000076293945,10.460000038146973,10.460000038146973,59834
2015-01-23,10.402000427246094,10.829999923706055,10.402000427246094,10.770000457763672,10.770000457763672,38550
2015-01-26,10.284000396728516,10.699999809265137,10.180000305175781,10.210000038146973,10.210000038146973,200238
2015-01-27,9.996000289916992,10.680000305175781,9.996000289916992,10.479999542236328,10.479999542236328,60077
