Date,Open,High,Low,Close,Adj Close,Volume
1990-04-23,0.546999990940094,0.546999990940094,0.546999990940094,0.546999990940094,0.34494122862815857,0
1990-04-24,0.703499972820282,0.703499972820282,0.703499972820282,0.703499972820282,0.44363096356391907,19400
1990-04-25,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-04-26,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-04-27,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-04-30,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-01,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-02,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-03,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-04,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,1200
1990-05-07,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,960
1990-05-08,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,2000
1990-05-09,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,2800
1990-05-10,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-05-11,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-05-14,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-05-15,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,8200
1990-05-16,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,400
1990-05-17,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-18,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,0
1990-05-21,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,400
1990-05-22,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,4000
1990-05-23,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0.6406952738761902,1200
1990-05-24,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,5200
1990-05-25,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-05-29,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
1990-05-30,0.9375,0.9375,0.9375,0.9375,0.5911927223205566,0
