Date,Open,High,Low,Close,Adj Close,Volume
2010-08-10,50.04999923706055,50.119998931884766,50.04999923706055,50.04999923706055,50.04999923706055,3000
2010-08-11,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,3000
2010-08-12,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,51.09000015258789,0
2010-08-13,51.880001068115234,51.880001068115234,51.77000045776367,51.790000915527344,51.790000915527344,21600
2010-08-16,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,400
2010-08-17,52.77000045776367,52.779998779296875,52.77000045776367,52.779998779296875,52.779998779296875,5000
2010-08-18,53.59000015258789,53.59000015258789,53.279998779296875,53.279998779296875,53.279998779296875,6600
2010-08-19,53.72999954223633,53.79999923706055,53.72999954223633,53.79999923706055,53.79999923706055,10000
2010-08-20,53.959999084472656,54.0,53.959999084472656,53.97999954223633,53.97999954223633,11500
2010-08-23,53.599998474121094,53.720001220703125,53.599998474121094,53.709999084472656,53.709999084472656,8900
2010-08-24,54.5,54.83000183105469,54.5,54.83000183105469,54.83000183105469,14000
2010-08-25,55.34000015258789,55.349998474121094,55.150001525878906,55.150001525878906,55.150001525878906,4000
2010-08-26,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,800
2010-08-27,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,2200
2010-08-30,54.41999816894531,54.41999816894531,54.41999816894531,54.41999816894531,54.41999816894531,100
2010-08-31,55.0,55.0,55.0,55.0,55.0,2200
2010-09-01,53.790000915527344,53.790000915527344,53.34000015258789,53.34000015258789,53.34000015258789,3400
2010-09-02,53.5,53.5,53.5,53.5,53.5,100
2010-09-03,52.27000045776367,52.65999984741211,52.18000030517578,52.619998931884766,52.619998931884766,5600
2010-09-07,53.709999084472656,53.79999923706055,53.709999084472656,53.79999923706055,53.79999923706055,1300
2010-09-08,53.099998474121094,53.20000076293945,53.099998474121094,53.20000076293945,53.20000076293945,1400
2010-09-09,52.54999923706055,52.650001525878906,52.20000076293945,52.369998931884766,52.369998931884766,17400
2010-09-10,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,100
2010-09-13,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,100
2010-09-14,52.4900016784668,52.4900016784668,52.4900016784668,52.4900016784668,52.4900016784668,2300
2010-09-15,52.599998474121094,52.599998474121094,52.20000076293945,52.20000076293945,52.20000076293945,1800
2010-09-16,51.689998626708984,51.689998626708984,51.560001373291016,51.560001373291016,51.560001373291016,1100
2010-09-17,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,600
2010-09-20,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,51.90999984741211,0
2010-09-21,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,53.13999938964844,800
2010-09-22,53.59000015258789,53.59000015258789,53.5,53.5,53.5,500
2010-09-23,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,700
2010-09-24,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,52.9900016784668,800
2010-09-27,53.959999084472656,54.029998779296875,53.959999084472656,54.029998779296875,54.029998779296875,900
2010-09-28,54.34000015258789,54.689998626708984,54.34000015258789,54.689998626708984,54.689998626708984,1800
2010-09-29,54.58000183105469,54.599998474121094,54.58000183105469,54.58000183105469,54.58000183105469,3600
2010-09-30,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,800
2010-10-01,53.86000061035156,54.13999938964844,53.86000061035156,53.869998931884766,53.869998931884766,3500
2010-10-04,54.209999084472656,54.369998931884766,54.209999084472656,54.369998931884766,54.369998931884766,500
2010-10-05,54.40999984741211,54.41999816894531,54.15999984741211,54.15999984741211,54.15999984741211,3300
2010-10-06,55.29999923706055,55.349998474121094,55.29999923706055,55.349998474121094,55.349998474121094,1600
2010-10-07,54.75,54.75,54.75,54.75,54.75,300
2010-10-08,54.93000030517578,55.2400016784668,54.7599983215332,54.7599983215332,54.7599983215332,7600
2010-10-11,54.630001068115234,54.650001525878906,54.630001068115234,54.650001525878906,54.650001525878906,2100
2010-10-12,54.540000915527344,54.540000915527344,54.310001373291016,54.310001373291016,54.310001373291016,1800
2010-10-13,53.58000183105469,53.9900016784668,53.58000183105469,53.97999954223633,53.97999954223633,2400
2010-10-14,54.130001068115234,54.130001068115234,53.380001068115234,53.380001068115234,53.380001068115234,3600
2010-10-15,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,0
2010-10-18,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,200
2010-10-19,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,800
2010-10-20,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,53.439998626708984,300
2010-10-21,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,300
2010-10-22,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,100
2010-10-25,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,600
2010-10-26,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,800
2010-10-27,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,800
2010-10-28,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,0
2010-10-29,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,0
2010-11-01,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,300
2010-11-02,52.86000061035156,52.86000061035156,52.86000061035156,52.86000061035156,52.86000061035156,100
2010-11-03,53.40999984741211,53.40999984741211,52.06999969482422,52.06999969482422,52.06999969482422,2100
2010-11-04,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,100
2010-11-05,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,200
2010-11-08,51.91999816894531,51.91999816894531,51.91999816894531,51.91999816894531,51.91999816894531,200
2010-11-09,50.880001068115234,50.880001068115234,50.849998474121094,50.849998474121094,50.849998474121094,900
2010-11-10,50.099998474121094,50.11000061035156,50.099998474121094,50.11000061035156,50.11000061035156,2900
2010-11-11,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,50.900001525878906,200
2010-11-12,50.150001525878906,50.15999984741211,50.150001525878906,50.15999984741211,50.15999984741211,400
2010-11-15,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,1000
2010-11-16,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,800
2010-11-17,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,49.459999084472656,800
2010-11-18,49.11000061035156,49.13999938964844,49.099998474121094,49.099998474121094,49.099998474121094,2400
2010-11-19,49.5,49.5,49.5,49.5,49.5,800
2010-11-22,49.90999984741211,49.90999984741211,49.90999984741211,49.90999984741211,49.90999984741211,2100
2010-11-23,50.70000076293945,50.70000076293945,50.349998474121094,50.5,50.5,8200
2010-11-24,49.779998779296875,49.810001373291016,48.970001220703125,49.08000183105469,49.08000183105469,20200
2010-11-26,49.4900016784668,49.790000915527344,49.470001220703125,49.790000915527344,49.790000915527344,1300
2010-11-29,50.27000045776367,50.27000045776367,49.939998626708984,50.20000076293945,50.20000076293945,4800
2010-11-30,51.060001373291016,51.09000015258789,50.40999984741211,50.45000076293945,50.45000076293945,35100
2010-12-01,49.220001220703125,49.2599983215332,48.68000030517578,49.02000045776367,49.02000045776367,57200
2010-12-02,48.79999923706055,49.16999816894531,48.72999954223633,48.72999954223633,48.72999954223633,6800
2010-12-03,49.22999954223633,49.22999954223633,48.220001220703125,48.290000915527344,48.290000915527344,23500
2010-12-06,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,0
2010-12-07,48.130001068115234,48.130001068115234,46.90999984741211,47.279998779296875,47.279998779296875,23000
2010-12-08,46.720001220703125,46.7400016784668,45.79999923706055,46.56999969482422,46.56999969482422,17700
2010-12-09,46.720001220703125,47.099998474121094,46.220001220703125,46.81999969482422,46.81999969482422,23100
2010-12-10,46.2599983215332,46.65999984741211,46.16999816894531,46.29999923706055,46.29999923706055,70100
2010-12-13,45.9900016784668,46.040000915527344,45.9900016784668,46.040000915527344,46.040000915527344,700
2010-12-14,45.81999969482422,45.869998931884766,45.349998474121094,45.349998474121094,45.349998474121094,1400
2010-12-15,45.13999938964844,45.25,44.11000061035156,44.47999954223633,44.47999954223633,30800
2010-12-16,44.47999954223633,44.5099983215332,44.400001525878906,44.43000030517578,44.43000030517578,4700
2010-12-17,45.33000183105469,45.439998626708984,45.33000183105469,45.439998626708984,45.439998626708984,1900
2010-12-20,46.459999084472656,46.65999984741211,45.70000076293945,45.77000045776367,45.77000045776367,16100
