Date,Open,High,Low,Close,Adj Close,Volume
2014-01-15,10.800000190734863,11.050000190734863,10.800000190734863,10.920000076293945,10.920000076293945,1610816
2014-01-16,10.920000076293945,10.989999771118164,10.899999618530273,10.920000076293945,10.920000076293945,132608
2014-01-17,10.899999618530273,10.930000305175781,10.84000015258789,10.899999618530273,10.899999618530273,123760
2014-01-21,10.859999656677246,10.899999618530273,10.680000305175781,10.850000381469727,10.850000381469727,77625
2014-01-22,10.880000114440918,10.880000114440918,10.710000038146973,10.75,10.75,78350
2014-01-23,10.760000228881836,10.770000457763672,10.600000381469727,10.696000099182129,10.696000099182129,46847
2014-01-24,10.680000305175781,10.729999542236328,10.434700012207031,10.5600004196167,10.5600004196167,106453
2014-01-27,10.5,10.569999694824219,10.44260025024414,10.5,10.5,135010
2014-01-28,10.529999732971191,10.529999732971191,10.49899959564209,10.5,10.5,86832
2014-01-29,10.449999809265137,10.5,10.439000129699707,10.449999809265137,10.449999809265137,29637
2014-01-30,10.449999809265137,10.5,10.449999809265137,10.479999542236328,10.479999542236328,16062
2014-01-31,10.449999809265137,10.460000038146973,10.399999618530273,10.399999618530273,10.399999618530273,56669
2014-02-03,10.430000305175781,10.449999809265137,10.350000381469727,10.399999618530273,10.399999618530273,40561
2014-02-04,10.399999618530273,10.399999618530273,10.300000190734863,10.378800392150879,10.378800392150879,3013
2014-02-05,10.359999656677246,10.359999656677246,10.25,10.250100135803223,10.250100135803223,58198
2014-02-06,10.25,10.3100004196167,10.039999961853027,10.25,10.25,120031
2014-02-07,10.119999885559082,10.199000358581543,10.119999885559082,10.1899995803833,10.1899995803833,25992
2014-02-10,10.1899995803833,10.239999771118164,10.149999618530273,10.239899635314941,10.239899635314941,28434
2014-02-11,10.289999961853027,10.289999961853027,10.149999618530273,10.199999809265137,10.199999809265137,29137
2014-02-12,10.199999809265137,10.25,10.149999618530273,10.189900398254395,10.189900398254395,7989
2014-02-13,10.15999984741211,10.179900169372559,10.130000114440918,10.149999618530273,10.149999618530273,62191
2014-02-14,10.25,10.25,10.130000114440918,10.1899995803833,10.1899995803833,34600
2014-02-18,10.1899995803833,10.24899959564209,10.170000076293945,10.199999809265137,10.199999809265137,30617
2014-02-19,10.1899995803833,10.239999771118164,10.1899995803833,10.220000267028809,10.220000267028809,17591
2014-02-20,10.239999771118164,10.289999961853027,10.239999771118164,10.279999732971191,10.279999732971191,20600
2014-02-21,10.260000228881836,10.288999557495117,10.210000038146973,10.279000282287598,10.279000282287598,5001
2014-02-24,10.25,10.260000228881836,10.229999542236328,10.25,10.25,16632
2014-02-25,10.279999732971191,10.289999961853027,10.229999542236328,10.289999961853027,10.289999961853027,36804
2014-02-26,10.25,10.279999732971191,10.220000267028809,10.279000282287598,10.279000282287598,7669
2014-02-27,10.25,10.279999732971191,10.240099906921387,10.269000053405762,10.269000053405762,16274
2014-02-28,10.25,10.279999732971191,10.229999542236328,10.279899597167969,10.279899597167969,48295
2014-03-03,10.289999961853027,10.379899978637695,10.229999542236328,10.289999961853027,10.289999961853027,21240
2014-03-04,10.329999923706055,10.329999923706055,10.25,10.281000137329102,10.281000137329102,11012
2014-03-05,10.260000228881836,10.319999694824219,10.25,10.319899559020996,10.319899559020996,22088
2014-03-06,10.329999923706055,10.329999923706055,10.280099868774414,10.280099868774414,10.280099868774414,1815
2014-03-07,10.329999923706055,10.330100059509277,10.300000190734863,10.329999923706055,10.329999923706055,7400
2014-03-10,10.300000190734863,10.5,10.270400047302246,10.5,10.5,22855
2014-03-11,10.430000305175781,10.5,10.430000305175781,10.479999542236328,10.479999542236328,12144
2014-03-12,10.4399995803833,10.5,10.4399995803833,10.489999771118164,10.489999771118164,5254
2014-03-13,10.5,10.5,10.3100004196167,10.3100004196167,10.3100004196167,5571
2014-03-14,10.3100004196167,10.470000267028809,10.239999771118164,10.239999771118164,10.239999771118164,28816
2014-03-17,10.369999885559082,10.470000267028809,10.359999656677246,10.390000343322754,10.390000343322754,8378
2014-03-18,10.390000343322754,10.5,10.329999923706055,10.479999542236328,10.479999542236328,31724
2014-03-19,10.319999694824219,10.5,10.25100040435791,10.470000267028809,10.470000267028809,23558
2014-03-20,10.420000076293945,10.4399995803833,10.3100004196167,10.369999885559082,10.369999885559082,6123
2014-03-21,10.300000190734863,10.399999618530273,10.170000076293945,10.350000381469727,10.350000381469727,80942
2014-03-24,10.289999961853027,10.289999961853027,10.25,10.279999732971191,10.279999732971191,8228
2014-03-25,10.289999961853027,10.289999961853027,10.249899864196777,10.289999961853027,10.289999961853027,35221
