Date,Open,High,Low,Close,Adj Close,Volume
2003-10-01,71.75,73.29000091552734,71.75,73.1500015258789,62.75717544555664,1730100
2003-10-02,73.19000244140625,73.69999694824219,72.83999633789062,73.5,63.05745315551758,2448200
2003-10-03,74.75,75.75,74.6500015258789,75.19000244140625,64.5073471069336,1500900
2003-10-06,75.19999694824219,75.87000274658203,75.04000091552734,75.77999877929688,65.0135269165039,904700
2003-10-07,75.41999816894531,76.37000274658203,75.1500015258789,76.37000274658203,65.51969909667969,1065300
2003-10-08,76.72000122070312,76.72000122070312,75.55000305175781,75.86000061035156,65.08218383789062,737000
2003-10-09,76.80000305175781,77.58000183105469,75.97000122070312,76.3499984741211,65.5025405883789,874700
2003-10-10,76.5999984741211,76.95999908447266,76.19999694824219,76.7300033569336,65.82855987548828,223900
2003-10-13,76.94000244140625,77.79000091552734,76.94000244140625,77.3499984741211,66.3604736328125,348300
2003-10-14,77.33999633789062,77.79000091552734,77.0,77.7699966430664,66.72079467773438,695200
2003-10-15,78.5999984741211,78.83000183105469,77.37000274658203,77.55999755859375,66.54064178466797,616800
2003-10-16,77.5,78.19000244140625,77.19000244140625,78.01000213623047,66.92669677734375,426100
2003-10-17,77.9000015258789,78.13999938964844,76.4000015258789,76.5,65.6312255859375,417700
2003-10-20,76.72000122070312,77.02999877929688,76.19000244140625,76.95999908447266,66.0258560180664,485300
2003-10-21,77.16000366210938,77.83999633789062,76.94999694824219,77.5999984741211,66.57495880126953,298600
2003-10-22,76.91999816894531,77.2300033569336,75.83000183105469,75.97000122070312,65.17655181884766,444700
2003-10-23,75.33999633789062,75.80000305175781,74.77999877929688,75.51000213623047,64.78189086914062,534000
2003-10-24,74.55000305175781,74.69000244140625,73.62999725341797,74.62999725341797,64.02692413330078,322700
2003-10-27,75.04000091552734,75.72000122070312,74.93000030517578,75.16000366210938,64.48165130615234,311300
2003-10-28,75.5,77.2699966430664,75.5,77.23999786376953,66.2660903930664,368500
2003-10-29,76.95999908447266,77.58000183105469,76.95999908447266,77.5,66.48914337158203,375400
2003-10-30,78.37999725341797,78.43000030517578,77.23999786376953,77.37000274658203,66.3776626586914,501800
