Date,Open,High,Low,Close,Adj Close,Volume
1993-10-06,4.44444465637207,4.722222328186035,4.44444465637207,4.44444465637207,3.7728028297424316,270600
1993-10-07,4.666666507720947,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,67500
1993-10-08,4.666666507720947,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,8500
1993-10-11,4.666666507720947,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,8500
1993-10-12,4.44444465637207,4.666666507720947,4.44444465637207,4.44444465637207,3.7728028297424316,6300
1993-10-13,4.44444465637207,4.666666507720947,4.44444465637207,4.44444465637207,3.7728028297424316,26500
1993-10-14,4.44444465637207,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,13600
1993-10-15,4.44444465637207,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,17500
1993-10-18,4.44444465637207,4.666666507720947,4.44444465637207,4.666666507720947,3.9614436626434326,6900
1993-10-19,4.44444465637207,4.666666507720947,4.44444465637207,4.44444465637207,3.7728028297424316,11800
1993-10-20,4.55555534362793,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,6300
1993-10-21,4.55555534362793,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,13900
1993-10-22,4.55555534362793,4.55555534362793,4.44444465637207,4.5,3.819962978363037,28000
1993-10-25,4.55555534362793,4.55555534362793,4.44444465637207,4.5,3.819962978363037,6400
1993-10-26,4.44444465637207,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,17500
1993-10-27,4.55555534362793,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,2200
1993-10-28,4.55555534362793,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,7600
1993-10-29,4.44444465637207,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,8100
1993-11-01,4.44444465637207,4.666666507720947,4.44444465637207,4.55555534362793,3.8671212196350098,2800
1993-11-02,4.44444465637207,4.44444465637207,4.44444465637207,4.44444465637207,3.7728028297424316,7300
1993-11-03,4.44444465637207,4.55555534362793,4.44444465637207,4.44444465637207,3.7728028297424316,8700
1993-11-04,4.333333492279053,4.44444465637207,4.111111164093018,4.111111164093018,3.4898433685302734,54400
1993-11-05,4.222222328186035,4.222222328186035,3.777777671813965,4.05555534362793,3.442683458328247,10300
1993-11-08,4.111111164093018,4.111111164093018,3.8888888359069824,3.8888888359069824,3.3012027740478516,20400
1993-11-09,4.222222328186035,4.222222328186035,4.111111164093018,4.222222328186035,3.584162950515747,6700
1993-11-10,4.0,4.222222328186035,4.0,4.111111164093018,3.4898433685302734,22900
1993-11-11,4.0,4.222222328186035,4.0,4.222222328186035,3.584162950515747,9600
1993-11-12,4.222222328186035,4.222222328186035,4.0,4.0,3.3955230712890625,7200
1993-11-15,4.222222328186035,4.222222328186035,4.0,4.222222328186035,3.584162950515747,14500
1993-11-16,4.222222328186035,4.222222328186035,4.222222328186035,4.222222328186035,3.584162950515747,0
1993-11-17,4.0,4.222222328186035,4.0,4.222222328186035,3.584162950515747,14100
1993-11-18,4.222222328186035,4.222222328186035,4.222222328186035,4.222222328186035,3.584162950515747,400
1993-11-19,4.0,4.0,4.0,4.0,3.3955230712890625,2200
1993-11-22,4.0,4.111111164093018,4.0,4.111111164093018,3.4898433685302734,27000
1993-11-23,3.8888888359069824,4.111111164093018,3.8888888359069824,4.111111164093018,3.4898433685302734,600
1993-11-24,4.222222328186035,4.222222328186035,4.0,4.222222328186035,3.584162950515747,4900
1993-11-26,4.0,4.0,4.0,4.0,3.3955230712890625,900
1993-11-29,4.0,4.0,4.0,4.0,3.3955230712890625,100
1993-11-30,4.222222328186035,4.222222328186035,4.0,4.0,3.3955230712890625,4600
1993-12-01,4.222222328186035,4.333333492279053,4.0,4.166666507720947,3.537001609802246,5400
1993-12-02,4.333333492279053,4.333333492279053,4.333333492279053,4.333333492279053,3.678483486175537,600
1993-12-03,4.333333492279053,4.333333492279053,4.333333492279053,4.333333492279053,3.678483486175537,1500
1993-12-06,4.111111164093018,4.222222328186035,4.0,4.0,3.3955230712890625,9100
1993-12-07,3.8888888359069824,3.8888888359069824,3.8888888359069824,3.8888888359069824,3.3012027740478516,1800
1993-12-08,3.8888888359069824,4.111111164093018,3.8888888359069824,4.0,3.3955230712890625,7300
1993-12-09,4.222222328186035,4.222222328186035,4.222222328186035,4.222222328186035,3.584162950515747,1800
