Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,17.34000015258789,18.43000030517578,17.200000762939453,18.209999084472656,18.209999084472656,367332
2012-06-19,18.100000381469727,18.989999771118164,17.90999984741211,18.299999237060547,18.299999237060547,406193
2012-06-20,18.239999771118164,19.139999389648438,18.020000457763672,18.989999771118164,18.989999771118164,294807
2012-06-21,19.040000915527344,19.75,18.989999771118164,19.139999389648438,19.139999389648438,605791
2012-06-22,19.399999618530273,20.0,19.0,19.610000610351562,19.610000610351562,2550799
2012-06-25,19.719999313354492,19.899999618530273,18.829999923706055,19.270000457763672,19.270000457763672,513883
2012-06-26,19.239999771118164,19.31999969482422,18.200000762939453,18.81999969482422,18.81999969482422,441070
2012-06-27,18.530000686645508,19.25,18.31100082397461,18.93000030517578,18.93000030517578,598920
2012-06-28,18.639999389648438,19.639999389648438,18.493999481201172,19.190000534057617,19.190000534057617,571751
2012-06-29,19.59000015258789,19.59000015258789,18.770000457763672,19.0,19.0,329975
2012-07-02,18.969999313354492,19.280000686645508,18.618000030517578,19.049999237060547,19.049999237060547,262862
2012-07-03,19.030000686645508,19.40999984741211,19.030000686645508,19.329999923706055,19.329999923706055,198635
2012-07-05,19.239999771118164,19.58449935913086,18.260000228881836,19.329999923706055,19.329999923706055,571258
2012-07-06,19.18000030517578,19.81999969482422,18.649999618530273,18.809999465942383,18.809999465942383,449156
2012-07-09,18.770000457763672,19.110000610351562,18.43000030517578,18.709999084472656,18.709999084472656,259415
2012-07-10,20.0,22.700000762939453,20.0,20.440000534057617,20.440000534057617,1658495
2012-07-11,20.729999542236328,20.90999984741211,19.010000228881836,19.549999237060547,19.549999237060547,822343
2012-07-12,19.459999084472656,20.75,19.260000228881836,20.469999313354492,20.469999313354492,442274
2012-07-13,20.950000762939453,21.079999923706055,20.1299991607666,20.219999313354492,20.219999313354492,288202
2012-07-16,20.3799991607666,20.75,19.93000030517578,20.420000076293945,20.420000076293945,275033
2012-07-17,20.43000030517578,20.579999923706055,20.07270050048828,20.34000015258789,20.34000015258789,195250
2012-07-18,20.200000762939453,20.790000915527344,20.1299991607666,20.700000762939453,20.700000762939453,186996
2012-07-19,20.719999313354492,21.6299991607666,20.70009994506836,21.290000915527344,21.290000915527344,249180
2012-07-20,21.200000762939453,21.388999938964844,20.649999618530273,20.65999984741211,20.65999984741211,219385
2012-07-23,20.389999389648438,20.689899444580078,20.219999313354492,20.43000030517578,20.43000030517578,131554
2012-07-24,20.440000534057617,20.569900512695312,20.010000228881836,20.09000015258789,20.09000015258789,208323
2012-07-25,20.200000762939453,20.700000762939453,19.8700008392334,20.0,20.0,143891
2012-07-26,20.239999771118164,20.709999084472656,19.75,19.93000030517578,19.93000030517578,211653
2012-07-27,20.040000915527344,20.5,19.65999984741211,20.25,20.25,361067
2012-07-30,21.5,22.149999618530273,20.959999084472656,21.8799991607666,21.8799991607666,613433
2012-07-31,22.100000381469727,22.229900360107422,21.299999237060547,22.209999084472656,22.209999084472656,329211
2012-08-01,22.18000030517578,22.239999771118164,21.790000915527344,21.790000915527344,21.790000915527344,159606
2012-08-02,21.350000381469727,21.84000015258789,21.290000915527344,21.549999237060547,21.549999237060547,133937
2012-08-03,21.760000228881836,22.0,21.02630043029785,21.31999969482422,21.31999969482422,237828
2012-08-06,21.18000030517578,22.40999984741211,21.18000030517578,21.809999465942383,21.809999465942383,298778
2012-08-07,22.239999771118164,22.239999771118164,21.399999618530273,22.0,22.0,151106
2012-08-08,22.260000228881836,22.479999542236328,21.559999465942383,22.270000457763672,22.270000457763672,180976
2012-08-09,22.260000228881836,22.43950080871582,21.829999923706055,21.969999313354492,21.969999313354492,164456
2012-08-10,22.149999618530273,22.149999618530273,21.600000381469727,21.889999389648438,21.889999389648438,198655
2012-08-13,21.84000015258789,22.200000762939453,21.649999618530273,21.729999542236328,21.729999542236328,191420
2012-08-14,21.75,21.989999771118164,21.520000457763672,21.889999389648438,21.889999389648438,185734
2012-08-15,21.799999237060547,22.007999420166016,21.6299991607666,21.790000915527344,21.790000915527344,268243
2012-08-16,21.829999923706055,21.979999542236328,21.6299991607666,21.90999984741211,21.90999984741211,272576
2012-08-17,21.829999923706055,22.5,21.729999542236328,22.5,22.5,262311
2012-08-20,22.459999084472656,22.549999237060547,21.799999237060547,22.139999389648438,22.139999389648438,192469
2012-08-21,22.149999618530273,22.475000381469727,21.540000915527344,21.649999618530273,21.649999618530273,212473
2012-08-22,21.649999618530273,22.219999313354492,21.329999923706055,22.139999389648438,22.139999389648438,232245
2012-08-23,22.079999923706055,22.520000457763672,21.739999771118164,22.209999084472656,22.209999084472656,160843
2012-08-24,22.190000534057617,22.700000762939453,22.049999237060547,22.440000534057617,22.440000534057617,182719
2012-08-27,22.68000030517578,22.950000762939453,22.050100326538086,22.639999389648438,22.639999389648438,119130
2012-08-28,22.600000381469727,23.850000381469727,22.3799991607666,23.729999542236328,23.729999542236328,231097
2012-08-29,23.760000228881836,24.25,23.260000228881836,24.1299991607666,24.1299991607666,212058
2012-08-30,23.969999313354492,24.459999084472656,23.6299991607666,24.229999542236328,24.229999542236328,125154
2012-08-31,24.280000686645508,24.860000610351562,23.950000762939453,24.670000076293945,24.670000076293945,211357
2012-09-04,24.579999923706055,25.670000076293945,24.030099868774414,25.09000015258789,25.09000015258789,303790
2012-09-05,24.979999542236328,25.700000762939453,24.770000457763672,25.440000534057617,25.440000534057617,326278
2012-09-06,27.0,27.75,25.6299991607666,26.540000915527344,26.540000915527344,793723
2012-09-07,26.850000381469727,27.239999771118164,25.950000762939453,26.3799991607666,26.3799991607666,545121
2012-09-10,26.450000762939453,26.6299991607666,25.75,26.389999389648438,26.389999389648438,706758
2012-09-11,26.360000610351562,27.239999771118164,26.04010009765625,26.389999389648438,26.389999389648438,813730
2012-09-12,26.25,26.969999313354492,26.0,26.75,26.75,379597
2012-09-13,25.760000228881836,26.850000381469727,25.760000228881836,26.729999542236328,26.729999542236328,488534
2012-09-14,26.860000610351562,26.940000534057617,26.33099937438965,26.579999923706055,26.579999923706055,232981
2012-09-17,26.489999771118164,26.56999969482422,25.573999404907227,25.809999465942383,25.809999465942383,308709
2012-09-18,25.809999465942383,26.40999984741211,25.18000030517578,26.290000915527344,26.290000915527344,335390
2012-09-19,26.34000015258789,26.700000762939453,26.040000915527344,26.09000015258789,26.09000015258789,202515
2012-09-20,25.889999389648438,26.229999542236328,25.690000534057617,25.969999313354492,25.969999313354492,158783
2012-09-21,26.329999923706055,26.329999923706055,25.920000076293945,26.139999389648438,26.139999389648438,198519
2012-09-24,26.260000228881836,27.139999389648438,26.0,26.450000762939453,26.450000762939453,311076
2012-09-25,26.43000030517578,26.7450008392334,23.8700008392334,24.020000457763672,24.020000457763672,461218
2012-09-26,24.100000381469727,24.290000915527344,23.299999237060547,24.25,24.25,194447
2012-09-27,24.440000534057617,24.639999389648438,24.05030059814453,24.270000457763672,24.270000457763672,201181
2012-09-28,24.309999465942383,24.8799991607666,24.270000457763672,24.530000686645508,24.530000686645508,185463
2012-10-01,24.549999237060547,24.940000534057617,24.25,24.40999984741211,24.40999984741211,220552
2012-10-02,24.5,24.850000381469727,24.149999618530273,24.420000076293945,24.420000076293945,147291
2012-10-03,24.420000076293945,24.725799560546875,24.25,24.530000686645508,24.530000686645508,102089
2012-10-04,24.5,24.75,24.290000915527344,24.540000915527344,24.540000915527344,109374
2012-10-05,24.65999984741211,24.65999984741211,24.260000228881836,24.450000762939453,24.450000762939453,227653
2012-10-08,24.450000762939453,24.690000534057617,24.290000915527344,24.459999084472656,24.459999084472656,171505
2012-10-09,24.549999237060547,24.549999237060547,23.469999313354492,23.770000457763672,23.770000457763672,181413
2012-10-10,23.709999084472656,23.899999618530273,22.010000228881836,22.15999984741211,22.15999984741211,316975
2012-10-11,22.25,22.469999313354492,20.829999923706055,21.31999969482422,21.31999969482422,575295
2012-10-12,21.280000686645508,21.31999969482422,19.969999313354492,20.110000610351562,20.110000610351562,600726
2012-10-15,20.25,21.579999923706055,20.25,20.530000686645508,20.530000686645508,616900
2012-10-16,20.639999389648438,20.889999389648438,20.1299991607666,20.329999923706055,20.329999923706055,477095
2012-10-17,20.399999618530273,20.950000762939453,20.1200008392334,20.149999618530273,20.149999618530273,644052
