Date,Open,High,Low,Close,Adj Close,Volume
2010-08-06,13.0,14.079999923706055,12.989999771118164,14.0,13.755476951599121,10678500
2010-08-09,14.0,14.0,13.699999809265137,14.0,13.755476951599121,1819500
2010-08-10,13.770000457763672,13.84000015258789,13.579999923706055,13.600000381469727,13.36246395111084,1579300
2010-08-11,13.25,13.380000114440918,12.449999809265137,12.75,12.527310371398926,2588200
2010-08-12,12.260000228881836,12.510000228881836,12.100000381469727,12.390000343322754,12.17359733581543,1780300
2010-08-13,12.25,12.529999732971191,11.850000381469727,12.0,11.790409088134766,957600
2010-08-16,11.789999961853027,12.229999542236328,11.6899995803833,11.779999732971191,11.574251174926758,551600
2010-08-17,11.859999656677246,12.300000190734863,11.75,12.220000267028809,12.006566047668457,1086700
2010-08-18,12.079999923706055,12.600000381469727,12.0,12.0,11.790409088134766,1010600
2010-08-19,11.949999809265137,12.100000381469727,11.3100004196167,11.550000190734863,11.348268508911133,746000
2010-08-20,11.449999809265137,11.5,11.029999732971191,11.149999618530273,10.955255508422852,450600
2010-08-23,11.279999732971191,11.5,10.460000038146973,10.979999542236328,10.788224220275879,761800
2010-08-24,10.760000228881836,11.300000190734863,10.5,10.680000305175781,10.493463516235352,746700
2010-08-25,10.5,11.130000114440918,10.229999542236328,10.75,10.562240600585938,1112200
2010-08-26,10.9399995803833,11.149999618530273,10.800000190734863,11.0,10.80787467956543,581400
2010-08-27,11.149999618530273,11.489999771118164,10.989999771118164,11.109999656677246,10.915953636169434,370900
2010-08-30,11.010000228881836,11.270000457763672,11.010000228881836,11.100000381469727,10.906128883361816,226900
2010-08-31,11.010000228881836,11.229999542236328,10.869999885559082,11.079999923706055,10.886476516723633,236000
2010-09-01,11.079999923706055,11.949999809265137,10.760000228881836,11.729999542236328,11.525124549865723,412800
2010-09-02,11.079999923706055,11.90999984741211,11.079999923706055,11.869999885559082,11.662679672241211,98500
2010-09-03,11.899999618530273,12.319999694824219,11.579999923706055,11.890000343322754,11.682330131530762,231400
2010-09-07,12.0,12.359999656677246,11.779999732971191,12.029999732971191,11.819884300231934,468400
2010-09-08,11.489999771118164,12.180000305175781,11.420000076293945,12.15999984741211,11.947614669799805,1483700
2010-09-09,12.210000038146973,12.630000114440918,11.510000228881836,11.899999618530273,11.692154884338379,235600
2010-09-10,11.979999542236328,12.130000114440918,11.8100004196167,11.979999542236328,11.770756721496582,362900
2010-09-13,12.09000015258789,12.239999771118164,11.84000015258789,11.9399995803833,11.731456756591797,303900
2010-09-14,11.850000381469727,12.25,11.850000381469727,12.239999771118164,12.026217460632324,250600
2010-09-15,12.520000457763672,12.920000076293945,12.350000381469727,12.470000267028809,12.252201080322266,561100
2010-09-16,12.460000038146973,12.640000343322754,12.010000228881836,12.020000457763672,11.810059547424316,323300
2010-09-17,12.010000228881836,12.25,11.819999694824219,12.079999923706055,11.869011878967285,252300
2010-09-20,12.210000038146973,12.970000267028809,12.100000381469727,12.6899995803833,12.46835708618164,404100
2010-09-21,12.609999656677246,12.850000381469727,12.359999656677246,12.510000228881836,12.291501998901367,178800
2010-09-22,12.399999618530273,12.600000381469727,12.010000228881836,12.180000305175781,11.967265129089355,184600
2010-09-23,12.0,12.489999771118164,11.890000343322754,12.0,11.790409088134766,320800
2010-09-24,12.100000381469727,12.369999885559082,11.819999694824219,12.220000267028809,12.006566047668457,146900
2010-09-27,12.170000076293945,12.390000343322754,12.020000457763672,12.25,12.036042213439941,186600
2010-09-28,12.210000038146973,12.619999885559082,12.109999656677246,12.609999656677246,12.389754295349121,168800
2010-09-29,12.630000114440918,12.880000114440918,12.489999771118164,12.550000190734863,12.330803871154785,238500
2010-09-30,12.619999885559082,12.949999809265137,12.260000228881836,12.390000343322754,12.17359733581543,196800
2010-10-01,12.470000267028809,12.770000457763672,12.260000228881836,12.359999656677246,12.144121170043945,170500
2010-10-04,12.380000114440918,12.710000038146973,12.25,12.350000381469727,12.134295463562012,140700
2010-10-05,12.430000305175781,12.6899995803833,12.220000267028809,12.350000381469727,12.134295463562012,256900
2010-10-06,12.319999694824219,12.489999771118164,12.130000114440918,12.470000267028809,12.252201080322266,90400
2010-10-07,12.5,12.5,11.609999656677246,11.850000381469727,11.64302921295166,252800
2010-10-08,11.800000190734863,12.109999656677246,11.720000267028809,11.979999542236328,11.770756721496582,251900
2010-10-11,11.949999809265137,12.149999618530273,11.90999984741211,12.050000190734863,11.839536666870117,63700
2010-10-12,12.010000228881836,12.300000190734863,11.90999984741211,12.300000190734863,12.085168838500977,59600
2010-10-13,12.3100004196167,12.329999923706055,12.020000457763672,12.069999694824219,11.859186172485352,222000
2010-10-14,12.069999694824219,12.229999542236328,12.0,12.149999618530273,11.937788963317871,223700
2010-10-15,12.350000381469727,12.350000381469727,11.859999656677246,11.9399995803833,11.731456756591797,396200
2010-10-18,11.960000038146973,12.289999961853027,11.649999618530273,12.239999771118164,12.026217460632324,53500
2010-10-19,12.0600004196167,12.25,12.010000228881836,12.109999656677246,11.898487091064453,130100
2010-10-20,12.170000076293945,12.449999809265137,11.520000457763672,12.199999809265137,11.986915588378906,124800
2010-10-21,12.109999656677246,12.399999618530273,12.109999656677246,12.25,12.036042213439941,58800
2010-10-22,12.199999809265137,12.609999656677246,12.180000305175781,12.329999923706055,12.114644050598145,94200
2010-10-25,12.199999809265137,12.59000015258789,12.199999809265137,12.369999885559082,12.153945922851562,128300
2010-10-26,12.25,12.489999771118164,11.90999984741211,12.279999732971191,12.065518379211426,186100
2010-10-27,12.279999732971191,12.800000190734863,12.279999732971191,12.770000457763672,12.546960830688477,263800
2010-10-28,12.819999694824219,13.350000381469727,12.600000381469727,13.1899995803833,12.959623336791992,409900
