Date,Open,High,Low,Close,Adj Close,Volume
2016-09-08,9.0,9.0,8.800000190734863,8.800000190734863,8.800000190734863,500
2016-09-09,8.479999542236328,8.539999961853027,8.460000038146973,8.539999961853027,8.539999961853027,1048
2016-09-14,8.199999809265137,8.270000457763672,8.199000358581543,8.270000457763672,8.270000457763672,998
2016-09-15,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,100
2016-09-16,8.350000381469727,8.5,8.350000381469727,8.5,8.5,460
2016-09-19,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1000
2016-09-20,8.369999885559082,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,7577
2016-09-21,8.590900421142578,9.0,8.590900421142578,8.949999809265137,8.949999809265137,19100
2016-09-22,8.979999542236328,10.510000228881836,8.979999542236328,9.149999618530273,9.149999618530273,10151
2016-09-23,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,175
2016-09-26,8.734299659729004,8.734299659729004,8.675800323486328,8.675800323486328,8.675800323486328,500
2016-09-27,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,400
2016-09-28,8.729999542236328,8.739999771118164,8.729999542236328,8.739999771118164,8.739999771118164,1000
2016-09-29,8.430000305175781,8.430000305175781,8.420000076293945,8.420000076293945,8.420000076293945,1997
2016-09-30,8.285099983215332,8.800000190734863,8.285099983215332,8.800000190734863,8.800000190734863,1125
2016-10-03,8.5,8.5,8.5,8.5,8.5,1000
2016-10-04,8.600000381469727,8.850000381469727,8.600000381469727,8.850000381469727,8.850000381469727,8600
2016-10-05,8.970000267028809,9.074999809265137,8.869999885559082,8.989999771118164,8.989999771118164,39642
2016-10-06,8.739999771118164,9.420000076293945,8.739999771118164,9.149999618530273,9.149999618530273,3305
2016-10-07,9.199999809265137,9.350000381469727,9.199999809265137,9.350000381469727,9.350000381469727,2164
2016-10-10,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,9.220000267028809,120
2016-10-11,9.149999618530273,9.25,9.030099868774414,9.25,9.25,5002
2016-10-12,9.220000267028809,9.260000228881836,9.199999809265137,9.25,9.25,2454
2016-10-13,9.124600410461426,9.124600410461426,9.0,9.0,9.0,1800
2016-10-14,9.140000343322754,9.220000267028809,9.029999732971191,9.029999732971191,9.029999732971191,2930
2016-10-17,9.229999542236328,9.239999771118164,9.229999542236328,9.239999771118164,9.239999771118164,1421
2016-10-19,9.630000114440918,9.899999618530273,9.630000114440918,9.800000190734863,9.800000190734863,4801
2019-04-15,8.319999694824219,8.396100044250488,8.319999694824219,8.396100044250488,8.396100044250488,1100
2019-04-16,8.479999542236328,8.5,8.050000190734863,8.479999542236328,8.479999542236328,1400
2019-04-17,8.779999732971191,8.779999732971191,8.319999694824219,8.59000015258789,8.59000015258789,809
2019-04-18,8.149999618530273,8.670000076293945,8.149999618530273,8.670000076293945,8.670000076293945,200
2019-04-22,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-04-23,8.284899711608887,8.729999542236328,8.284899711608887,8.670000076293945,8.670000076293945,5752
2019-04-24,8.699000358581543,8.739999771118164,8.149999618530273,8.559499740600586,8.559499740600586,5862
2019-04-25,9.180000305175781,9.180000305175781,8.260000228881836,8.795000076293945,8.795000076293945,2674
2019-04-26,8.294500350952148,9.069999694824219,8.109999656677246,8.350000381469727,8.350000381469727,2202
2019-04-29,8.850500106811523,8.850500106811523,8.270000457763672,8.670000076293945,8.670000076293945,1288
2019-04-30,8.5,8.774999618530273,8.369999885559082,8.6899995803833,8.6899995803833,1945
2019-05-01,8.34000015258789,8.640000343322754,8.319999694824219,8.640000343322754,8.640000343322754,2975
2019-05-02,8.562399864196777,8.673199653625488,8.562399864196777,8.673199653625488,8.673199653625488,400
2019-05-03,8.569999694824219,8.979999542236328,8.569999694824219,8.899999618530273,8.899999618530273,13802
2019-05-06,8.800000190734863,8.979999542236328,8.4399995803833,8.5,8.5,9860
2019-05-07,8.479999542236328,8.5,8.321000099182129,8.413599967956543,8.413599967956543,5000
2019-05-08,8.43179988861084,8.628299713134766,8.34000015258789,8.350000381469727,8.350000381469727,3387
2019-05-09,8.52869987487793,8.936599731445312,8.359999656677246,8.936599731445312,8.936599731445312,2592
2019-05-10,8.399999618530273,8.399999618530273,7.75,8.017900466918945,8.017900466918945,44307
2019-05-13,7.980000019073486,7.980000019073486,7.503300189971924,7.665200233459473,7.665200233459473,12432
2019-05-14,8.100000381469727,8.1899995803833,7.500999927520752,8.0,8.0,4300
2019-05-15,7.849899768829346,8.0,7.5,7.675000190734863,7.675000190734863,7274
2019-05-16,7.6768999099731445,7.9899001121521,7.6768999099731445,7.849999904632568,7.849999904632568,4000
2019-05-17,7.610000133514404,7.849999904632568,7.60099983215332,7.60099983215332,7.60099983215332,3500
2019-05-21,7.730000019073486,7.730000019073486,7.640500068664551,7.640500068664551,7.640500068664551,3600
2019-05-22,7.739999771118164,7.75,7.739999771118164,7.75,7.75,10000
2019-05-23,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,500
2019-05-24,7.739999771118164,7.739999771118164,7.303999900817871,7.413700103759766,7.413700103759766,5110
2019-05-28,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-05-29,7.739999771118164,7.739999771118164,7.050000190734863,7.559999942779541,7.559999942779541,4400
2019-05-30,7.059999942779541,7.150000095367432,7.0,7.000999927520752,7.000999927520752,2240
2019-05-31,7.949900150299072,7.949900150299072,6.183700084686279,7.0,7.0,11950
2019-06-03,7.0,7.46999979019165,7.0,7.25,7.25,7617
2019-06-05,7.25,7.253499984741211,7.050000190734863,7.050000190734863,7.050000190734863,14202
2019-06-06,7.090000152587891,7.109899997711182,7.010000228881836,7.109899997711182,7.109899997711182,17678
2019-06-07,7.148499965667725,7.150000095367432,6.570000171661377,6.920000076293945,6.920000076293945,10913
2019-06-10,6.739999771118164,6.800000190734863,6.199999809265137,6.230800151824951,6.230800151824951,17816
2019-06-11,6.69290018081665,6.739999771118164,6.360000133514404,6.360000133514404,6.360000133514404,2455
2019-06-12,6.447800159454346,6.980000019073486,6.064000129699707,6.647299766540527,6.647299766540527,5455
2019-06-13,6.900000095367432,6.900000095367432,6.28000020980835,6.699999809265137,6.699999809265137,9170
2019-06-14,7.0,7.0,7.0,7.0,7.0,250
2019-06-17,6.900000095367432,7.0,6.812099933624268,6.949999809265137,6.949999809265137,2205
2019-06-18,7.28000020980835,7.809999942779541,7.195000171661377,7.579999923706055,7.579999923706055,8715
2019-06-19,7.599999904632568,7.889999866485596,7.599999904632568,7.703199863433838,7.703199863433838,4545
2019-06-20,7.610000133514404,8.0,7.0,7.650000095367432,7.650000095367432,5701
2019-06-21,8.0,8.0,7.497000217437744,8.0,8.0,750
2019-06-25,7.400000095367432,7.949999809265137,7.400000095367432,7.949999809265137,7.949999809265137,2100
2019-06-26,7.460000038146973,7.481400012969971,7.210000038146973,7.42140007019043,7.42140007019043,1600
2019-06-27,7.789999961853027,7.789999961853027,7.199999809265137,7.690000057220459,7.690000057220459,6610
2019-06-28,7.619999885559082,8.0,7.598400115966797,7.978400230407715,7.978400230407715,1000
2019-07-01,7.809999942779541,8.0,7.28000020980835,7.28000020980835,7.28000020980835,1806
2019-07-02,7.510000228881836,7.547599792480469,7.510000228881836,7.519999980926514,7.519999980926514,1096
2019-07-03,7.054999828338623,7.710000038146973,7.054999828338623,7.710000038146973,7.710000038146973,504
2019-07-05,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-07-08,7.010000228881836,7.849899768829346,7.010000228881836,7.809999942779541,7.809999942779541,3300
2019-07-09,7.96999979019165,8.0,7.724400043487549,7.814000129699707,7.814000129699707,14230
2019-07-10,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,300
2019-07-11,7.392000198364258,8.100000381469727,7.392000198364258,8.100000381469727,8.100000381469727,684
2019-07-12,8.09000015258789,8.1899995803833,8.09000015258789,8.09000015258789,8.09000015258789,800
2019-07-15,7.769999980926514,8.010000228881836,7.769999980926514,8.010000228881836,8.010000228881836,1000
2019-07-16,7.740499973297119,7.740499973297119,7.740499973297119,7.740499973297119,7.740499973297119,500
2019-07-17,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,400
2019-07-18,7.610000133514404,7.610000133514404,7.139999866485596,7.329999923706055,7.329999923706055,4619
2019-07-19,7.400000095367432,7.747799873352051,7.349999904632568,7.747799873352051,7.747799873352051,10677
2019-07-24,7.86899995803833,7.86899995803833,7.86899995803833,7.86899995803833,7.86899995803833,400
2019-07-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,1056
2019-07-26,7.46999979019165,7.900000095367432,7.460000038146973,7.8979997634887695,7.8979997634887695,5010
2019-07-30,7.768899917602539,8.189900398254395,7.768899917602539,8.0,8.0,9425
2019-07-31,8.140000343322754,8.140000343322754,7.999199867248535,8.069999694824219,8.069999694824219,1690
2019-08-01,7.996600151062012,8.130000114440918,7.840000152587891,7.989999771118164,7.989999771118164,4025
2019-08-02,7.739999771118164,8.028800010681152,7.739999771118164,8.028800010681152,8.028800010681152,3050
2019-08-05,7.599999904632568,7.690000057220459,7.599999904632568,7.690000057220459,7.690000057220459,1799
2019-08-06,7.989999771118164,8.048999786376953,7.75,7.75,7.75,11910
2019-08-07,7.684999942779541,8.028300285339355,7.684999942779541,8.028300285339355,8.028300285339355,592
2019-08-08,8.010000228881836,8.199999809265137,8.010000228881836,8.18649959564209,8.18649959564209,22621
2019-08-09,7.610000133514404,8.050000190734863,7.5,7.849999904632568,7.849999904632568,900
2019-08-12,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,100
2019-08-13,8.27180004119873,8.27180004119873,7.760000228881836,8.193499565124512,8.193499565124512,3400
2019-08-14,7.865200042724609,7.865200042724609,7.865200042724609,7.865200042724609,7.865200042724609,500
2019-08-15,7.610000133514404,7.685999870300293,7.599999904632568,7.685999870300293,7.685999870300293,1500
2019-08-16,7.964799880981445,8.199999809265137,7.964799880981445,8.199999809265137,8.199999809265137,525
2019-08-19,7.809999942779541,7.809999942779541,7.800000190734863,7.800000190734863,7.800000190734863,4800
2019-08-20,7.75,7.949999809265137,7.550000190734863,7.626999855041504,7.626999855041504,22815
2019-08-21,7.699999809265137,7.723100185394287,7.519999980926514,7.723100185394287,7.723100185394287,3014
2019-08-22,7.989999771118164,8.300000190734863,7.500100135803223,8.300000190734863,8.300000190734863,2655
2019-08-23,7.570000171661377,7.570000171661377,7.398499965667725,7.417900085449219,7.417900085449219,1805
2019-08-26,7.300000190734863,7.747000217437744,6.989999771118164,7.747000217437744,7.747000217437744,1375
2019-08-27,7.541399955749512,7.630000114440918,7.541399955749512,7.550000190734863,7.550000190734863,800
2019-08-28,7.550000190734863,7.748000144958496,7.550000190734863,7.748000144958496,7.748000144958496,1800
2019-08-29,7.725100040435791,7.739999771118164,7.46999979019165,7.542900085449219,7.542900085449219,2292
2019-08-30,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,100
2019-09-03,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-09-04,7.929999828338623,7.949999809265137,7.918900012969971,7.929999828338623,7.929999828338623,4801
2019-09-05,7.945000171661377,8.100000381469727,7.929999828338623,8.078800201416016,8.078800201416016,5467
2019-09-06,7.934700012207031,8.199999809265137,7.853000164031982,8.199999809265137,8.199999809265137,4587
2019-09-09,8.149999618530273,8.25,8.09850025177002,8.25,8.25,1500
2019-09-10,8.149999618530273,8.5,8.0,8.301300048828125,8.301300048828125,24059
2019-09-12,8.599200248718262,8.599200248718262,8.270000457763672,8.319999694824219,8.319999694824219,2600
2019-09-13,8.38230037689209,8.819999694824219,8.369999885559082,8.699999809265137,8.699999809265137,5390
2019-09-17,8.699999809265137,8.899999618530273,8.616100311279297,8.899999618530273,8.899999618530273,24153
2019-09-18,8.899999618530273,9.502099990844727,8.859999656677246,9.238100051879883,9.238100051879883,21229
2019-09-19,9.259400367736816,9.259400367736816,9.25,9.25,9.25,5500
2019-09-20,9.199999809265137,9.279999732971191,8.55370044708252,9.279999732971191,9.279999732971191,3650
2019-09-26,8.960000038146973,8.960000038146973,7.96999979019165,8.220000267028809,8.220000267028809,57137
2019-09-27,8.75,8.75,8.730500221252441,8.730500221252441,8.730500221252441,700
2019-09-30,8.739999771118164,8.960000038146973,8.289999961853027,8.319999694824219,8.319999694824219,11038
2019-10-01,8.949999809265137,9.07450008392334,8.220000267028809,8.303999900817871,8.303999900817871,14441
2019-10-02,8.5,8.800000190734863,8.5,8.800000190734863,8.800000190734863,1203
2019-10-04,8.434200286865234,8.899999618530273,8.434200286865234,8.899999618530273,8.899999618530273,536
2019-10-07,8.960000038146973,9.0,8.752099990844727,8.949999809265137,8.949999809265137,8600
2019-10-08,8.255000114440918,8.899999618530273,8.210000038146973,8.899999618530273,8.899999618530273,1784
2019-10-10,8.989999771118164,9.0,8.25,8.779999732971191,8.779999732971191,2424
2019-10-11,8.989999771118164,8.989999771118164,8.509200096130371,8.788999557495117,8.788999557495117,6900
2019-10-14,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,5000
2019-10-15,8.84000015258789,8.850000381469727,8.489999771118164,8.819999694824219,8.819999694824219,3600
2019-10-16,8.84000015258789,8.84000015258789,8.819999694824219,8.819999694824219,8.819999694824219,13503
2019-10-18,8.850000381469727,8.850000381469727,8.603500366210938,8.84000015258789,8.84000015258789,4237
2019-10-21,8.84000015258789,9.07919979095459,8.84000015258789,9.0,9.0,15011
2019-10-22,8.733799934387207,8.989999771118164,8.733799934387207,8.989999771118164,8.989999771118164,367
2019-10-23,9.132499694824219,9.289999961853027,8.529999732971191,8.661999702453613,8.661999702453613,5428
2019-10-24,9.270000457763672,9.270000457763672,8.579999923706055,8.75,8.75,4352
2019-10-25,8.899999618530273,9.0,8.670000076293945,8.75,8.75,11700
2019-10-28,9.0,9.220000267028809,8.739999771118164,9.199999809265137,9.199999809265137,7267
2019-10-29,8.850000381469727,9.390000343322754,8.850000381469727,9.390000343322754,9.390000343322754,3572
2019-10-30,9.126899719238281,9.470000267028809,9.126899719238281,9.470000267028809,9.470000267028809,250
2019-10-31,9.119999885559082,9.399999618530273,8.75,9.046600341796875,9.046600341796875,4112
2019-11-01,9.199999809265137,9.449999809265137,8.880000114440918,9.199999809265137,9.199999809265137,20550
2019-11-04,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,100
2019-11-06,9.229999542236328,9.699999809265137,9.0,9.321999549865723,9.321999549865723,23732
2019-11-07,9.399999618530273,9.399999618530273,9.149999618530273,9.149999618530273,9.149999618530273,718
2019-11-08,10.02810001373291,10.02810001373291,9.050000190734863,9.050000190734863,9.050000190734863,96091
2019-11-11,8.619999885559082,8.970000267028809,8.609999656677246,8.970000267028809,8.970000267028809,4860
2019-11-12,8.989999771118164,9.199999809265137,8.952400207519531,9.050000190734863,9.050000190734863,53202
2019-11-13,9.345000267028809,9.399999618530273,8.979999542236328,9.399999618530273,9.399999618530273,3569
2019-11-14,9.166799545288086,9.359999656677246,9.149999618530273,9.359999656677246,9.359999656677246,5176
2019-11-15,8.84000015258789,9.199999809265137,8.800000190734863,9.199999809265137,9.199999809265137,1207
2019-11-19,9.0,9.100000381469727,8.914999961853027,9.079999923706055,9.079999923706055,8535
2019-11-20,9.039999961853027,9.100000381469727,8.84000015258789,9.079999923706055,9.079999923706055,12383
2019-11-21,9.039999961853027,9.050000190734863,8.996500015258789,9.04990005493164,9.04990005493164,600
2019-11-22,9.050000190734863,9.199999809265137,9.050000190734863,9.199999809265137,9.199999809265137,1423
2019-11-25,9.293999671936035,9.350099563598633,9.0,9.0,9.0,7900
2019-11-27,9.5600004196167,9.5600004196167,9.52280044555664,9.550000190734863,9.550000190734863,800
2019-11-29,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-12-02,9.430999755859375,9.75,9.335000038146973,9.75,9.75,736
2019-12-03,9.150400161743164,9.670000076293945,9.133199691772461,9.670000076293945,9.670000076293945,5648
2019-12-04,9.300000190734863,9.479999542236328,8.979999542236328,9.25,9.25,4428
2019-12-05,9.430000305175781,9.430000305175781,9.04580020904541,9.399999618530273,9.399999618530273,500
2019-12-06,9.375200271606445,9.670000076293945,9.369999885559082,9.563599586486816,9.563599586486816,17547
2019-12-09,9.616499900817871,9.75,9.449999809265137,9.75,9.75,900
2019-12-11,9.449999809265137,9.604000091552734,9.1899995803833,9.199299812316895,9.199299812316895,26024
2019-12-12,9.350500106811523,9.609999656677246,9.243900299072266,9.411399841308594,9.411399841308594,4042
2019-12-13,9.220000267028809,9.395099639892578,9.09000015258789,9.34000015258789,9.34000015258789,3215
2019-12-16,9.15999984741211,9.5649995803833,9.130000114440918,9.279999732971191,9.279999732971191,5205
2019-12-17,9.739999771118164,9.739999771118164,9.305999755859375,9.443699836730957,9.443699836730957,5150
2019-12-18,9.449999809265137,9.449999809265137,9.424200057983398,9.443499565124512,9.443499565124512,6300
2019-12-19,9.401599884033203,9.75,9.401599884033203,9.739999771118164,9.739999771118164,16350
2019-12-20,9.630000114440918,9.899999618530273,9.609999656677246,9.737700462341309,9.737700462341309,25054
2019-12-23,9.707599639892578,9.879199981689453,9.707599639892578,9.879199981689453,9.879199981689453,300
2019-12-26,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2019-12-27,9.640000343322754,9.930000305175781,9.619999885559082,9.892600059509277,9.892600059509277,8842
2019-12-30,9.649999618530273,9.930000305175781,9.649999618530273,9.804100036621094,9.804100036621094,3357
2019-12-31,9.764599800109863,9.970000267028809,9.764599800109863,9.938400268554688,9.938400268554688,1211
2020-01-02,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2020-01-03,10.0,10.0,9.798199653625488,9.798199653625488,9.798199653625488,4198
2020-01-06,9.662400245666504,9.915399551391602,9.662400245666504,9.750200271606445,9.750200271606445,7521
2020-01-07,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836,9.760000228881836,1500
2020-01-08,9.569999694824219,9.800000190734863,9.5600004196167,9.800000190734863,9.800000190734863,5400
2020-01-09,9.717499732971191,9.739999771118164,9.520000457763672,9.65250015258789,9.65250015258789,3233
2020-01-10,9.539999961853027,9.673999786376953,9.539999961853027,9.673999786376953,9.673999786376953,500
2020-01-13,9.614299774169922,9.829999923706055,9.529999732971191,9.789999961853027,9.789999961853027,4123
2020-01-14,9.609999656677246,9.829999923706055,9.59000015258789,9.609999656677246,9.609999656677246,2300
2020-01-15,9.15999984741211,9.829700469970703,9.15999984741211,9.800000190734863,9.800000190734863,18515
2020-01-16,9.800000190734863,10.199999809265137,9.800000190734863,10.199999809265137,10.199999809265137,35220
2020-01-17,10.199999809265137,10.529999732971191,10.140000343322754,10.165900230407715,10.165900230407715,17410
2020-01-21,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
2020-01-22,10.099599838256836,10.1899995803833,9.859999656677246,10.1899995803833,10.1899995803833,6300
2020-01-23,10.170000076293945,10.199999809265137,10.121000289916992,10.150099754333496,10.150099754333496,19100
2020-01-24,9.850000381469727,9.917400360107422,9.729999542236328,9.865400314331055,9.865400314331055,2650
2020-01-28,9.79990005493164,10.140000343322754,9.789999961853027,10.140000343322754,10.140000343322754,2605
2020-01-29,10.029999732971191,10.029999732971191,9.399999618530273,9.399999618530273,9.399999618530273,4537
2020-01-30,9.4399995803833,9.8100004196167,9.279999732971191,9.762999534606934,9.762999534606934,7036
2020-01-31,9.699999809265137,9.770000457763672,9.699999809265137,9.770000457763672,9.770000457763672,1141
2020-02-18,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,0
