Date,Open,High,Low,Close,Adj Close,Volume
2000-06-30,3.828125,4.3125,2.65625,3.03125,2.6427693367004395,19108000
2000-07-03,3.0625,3.34375,3.0546875,3.25,2.833484649658203,1930800
2000-07-05,3.3125,3.4375,3.1875,3.28125,2.860729932785034,1640400
2000-07-06,3.359375,3.703125,3.28125,3.6875,3.2149157524108887,1689200
2000-07-07,3.71875,3.78125,3.4375,3.46875,3.024200677871704,949600
2000-07-10,3.484375,3.5,3.34375,3.359375,2.928842782974243,834400
2000-07-11,3.3203125,3.3203125,2.96875,3.0,2.6155240535736084,1237200
2000-07-12,3.046875,3.21875,3.03125,3.125,2.724504232406616,490800
2000-07-13,3.1875,3.21875,2.859375,2.875,2.506544351577759,1202000
2000-07-14,2.84375,2.90625,2.703125,2.734375,2.383942127227783,1261600
2000-07-17,2.671875,2.6875,2.34375,2.375,2.0706236362457275,1452800
2000-07-18,2.3984375,2.53125,2.046875,2.0625,1.798173189163208,1511200
2000-07-19,2.09375,2.1875,2.046875,2.078125,1.811795711517334,577200
2000-07-20,2.046875,2.1875,2.046875,2.1875,1.9071528911590576,478000
2000-07-21,2.30859375,2.46875,2.1875,2.34375,2.043379068374634,1213600
2000-07-24,2.34375,2.34375,2.03125,2.09375,1.82541823387146,557200
2000-07-25,2.03125,2.046875,1.90625,1.9296875,1.6823813915252686,632400
2000-07-26,1.875,1.90625,1.625,1.6875,1.471232295036316,988000
2000-07-27,1.59375,1.6875,1.40625,1.484375,1.2941396236419678,712800
2000-07-28,1.5,1.5,1.1875,1.46875,1.2805171012878418,1780400
2000-07-31,1.40234375,1.609375,1.25,1.515625,1.3213846683502197,1295200
2000-08-01,1.59375,1.59375,1.453125,1.5,1.3077620267868042,476000
2000-08-02,1.4375,1.5625,1.390625,1.46875,1.2805171012878418,508000
2000-08-03,1.46875,1.4765625,1.390625,1.453125,1.266894817352295,358000
2000-08-04,1.5,1.5,1.40625,1.453125,1.266894817352295,234000
2000-08-07,1.4453125,1.484375,1.390625,1.453125,1.266894817352295,143200
2000-08-08,1.53125,1.546875,1.453125,1.453125,1.266894817352295,300400
2000-08-09,1.453125,1.53125,1.453125,1.5,1.3077620267868042,273200
2000-08-10,1.5,1.5,1.4375,1.46875,1.2805171012878418,193600
2000-08-11,1.484375,1.484375,1.296875,1.34375,1.171537160873413,196800
2000-08-14,1.375,1.390625,1.21875,1.25,1.0898019075393677,2551200
2000-08-15,1.2421875,1.2734375,1.234375,1.25,1.0898019075393677,272800
2000-08-16,1.25,1.3125,1.234375,1.25,1.0898019075393677,456000
2000-08-17,1.3125,1.453125,1.234375,1.40625,1.226027011871338,367600
2000-08-18,1.34375,1.53125,1.3125,1.53125,1.3350074291229248,475600
2000-08-21,1.52734375,1.53125,1.4375,1.5,1.3077620267868042,184800
2000-08-22,1.484375,1.609375,1.484375,1.578125,1.3758745193481445,627200
2000-08-23,1.5625,1.5625,1.5,1.53125,1.3350074291229248,680000
2000-08-24,1.5625,1.5625,1.453125,1.515625,1.3213846683502197,268400
2000-08-25,1.515625,1.8125,1.515625,1.640625,1.430364966392517,530000
2000-08-28,1.6640625,1.6640625,1.5625,1.625,1.4167423248291016,279600
2000-08-29,1.640625,1.703125,1.640625,1.65625,1.4439876079559326,292800
2000-08-30,1.8046875,1.875,1.65625,1.75,1.5257225036621094,780000
2000-08-31,1.734375,1.9140625,1.71875,1.90625,1.6619479656219482,1102400
2000-09-01,1.890625,1.9375,1.78125,1.875,1.6347028017044067,298800
2000-09-05,1.84375,1.84375,1.71875,1.75,1.5257225036621094,203200
2000-09-06,1.71875,1.75,1.59375,1.59375,1.3894972801208496,205600
2000-09-07,1.625,1.6875,1.59375,1.65625,1.4439876079559326,106000
2000-09-08,1.625,1.65625,1.5625,1.5625,1.362252116203308,98800
2000-09-11,1.59375,1.71875,1.5,1.5,1.3077620267868042,248000
2000-09-12,1.5625,1.625,1.5,1.59375,1.3894972801208496,576000
2000-09-13,1.59375,1.625,1.5,1.546875,1.3486297130584717,48800
2000-09-14,1.578125,1.65625,1.578125,1.65625,1.4439876079559326,177200
2000-09-15,1.6484375,1.71875,1.5625,1.625,1.4167423248291016,117600
2000-09-18,1.671875,1.671875,1.5625,1.5625,1.362252116203308,80400
2000-09-19,1.6171875,1.78125,1.578125,1.75,1.5257225036621094,204400
2000-09-20,1.78125,1.78125,1.546875,1.5625,1.362252116203308,151600
2000-09-21,1.5625,1.6171875,1.5,1.5,1.3077620267868042,414400
2000-09-22,1.46875,1.484375,1.375,1.40625,1.226027011871338,161200
2000-09-25,1.4375,1.4921875,1.4375,1.4375,1.2532721757888794,45200
2000-09-26,1.453125,1.453125,1.34375,1.375,1.1987818479537964,179200
2000-09-27,1.375,1.4375,1.34375,1.375,1.1987818479537964,518800
2000-09-28,1.34375,1.375,1.34375,1.359375,1.1851593255996704,94000
2000-09-29,1.3671875,1.3671875,1.34375,1.359375,1.1851593255996704,55600
2000-10-02,1.34375,1.359375,1.28125,1.28125,1.1170469522476196,382800
2000-10-03,1.28125,1.34375,1.1875,1.1875,1.0353118181228638,126000
2000-10-04,1.19140625,1.28125,1.15625,1.25,1.0898019075393677,231200
2000-10-05,1.22265625,1.2890625,1.1875,1.1875,1.0353118181228638,112800
2000-10-06,1.1875,1.234375,1.140625,1.15625,1.0080666542053223,271600
2000-10-09,1.21875,1.25,0.9375,1.046875,0.91270911693573,419600
2000-10-10,1.07421875,1.078125,0.96875,1.03125,0.899086594581604,370000
2000-10-11,0.95703125,1.015625,0.95703125,1.0078125,0.8786527514457703,287600
2000-10-12,0.95703125,1.0078125,0.953125,0.953125,0.8309739828109741,228000
2000-10-13,1.0,1.0,0.8671875,0.96875,0.8445963859558105,1097600
2000-10-16,1.0,1.0625,0.9375,1.0,0.8718414306640625,198800
2000-10-17,0.96875,1.1875,0.890625,0.9375,0.8173514008522034,144400
2000-10-18,0.9375,0.9375,0.8125,0.875,0.7628612518310547,551600
2000-10-19,0.9375,1.015625,0.921875,0.984375,0.8582189679145813,696000
2000-10-20,1.015625,1.15625,1.0,1.078125,0.9399540424346924,493600
2000-10-23,1.15625,1.15625,0.984375,0.984375,0.8582189679145813,71200
2000-10-24,1.0,1.0,0.96875,0.984375,0.8582189679145813,28800
2000-10-25,0.984375,1.0,0.9375,0.9453125,0.8241625428199768,76400
2000-10-26,0.96875,0.96875,0.875,0.90625,0.7901063561439514,419200
2000-10-27,0.9375,0.96875,0.890625,0.90625,0.7901063561439514,18000
2000-10-30,0.90625,0.9375,0.859375,0.875,0.7628612518310547,236800
2000-10-31,0.921875,0.96875,0.84375,0.875,0.7628612518310547,217600
2000-11-01,0.93359375,1.25,0.875,1.125,0.9808217883110046,905200
2000-11-02,1.15625,1.171875,1.109375,1.171875,1.021689534187317,579200
2000-11-03,1.171875,1.2890625,1.16796875,1.25,1.0898019075393677,1127200
2000-11-06,1.28125,1.28125,1.21875,1.25,1.0898019075393677,362400
2000-11-07,1.25,1.25,1.234375,1.25,1.0898019075393677,162800
2000-11-08,1.234375,1.265625,1.203125,1.234375,1.0761793851852417,310800
2000-11-09,1.21875,1.28125,1.21875,1.25,1.0898019075393677,54000
2000-11-10,1.25,1.25,1.125,1.125,0.9808217883110046,31600
2000-11-13,1.234375,1.25,1.125,1.125,0.9808217883110046,112800
2000-11-14,1.21875,1.28125,1.15625,1.2578125,1.0966134071350098,152800
2000-11-15,1.25,1.2578125,1.21875,1.234375,1.0761793851852417,76800
2000-11-16,1.21875,1.21875,1.15625,1.1875,1.0353118181228638,30400
2000-11-17,1.24609375,1.25,1.15625,1.171875,1.021689534187317,82800
2000-11-20,1.140625,1.25,1.140625,1.140625,0.9944441914558411,19600
2000-11-21,1.15625,1.21875,1.140625,1.140625,0.9944441914558411,42400
2000-11-22,1.140625,1.171875,1.078125,1.09375,0.9535764455795288,158000
2000-11-24,1.078125,1.09375,1.0625,1.0625,0.9263317584991455,34400
2000-11-27,1.12109375,1.125,1.0625,1.0625,0.9263317584991455,41200
2000-11-28,1.06640625,1.09375,1.03125,1.0625,0.9263317584991455,110800
2000-11-29,1.10546875,1.109375,0.875,0.9375,0.8173514008522034,103600
2000-11-30,0.875,1.0,0.8125,0.875,0.7628612518310547,154800
2000-12-01,0.84375,0.9375,0.84375,0.921875,0.8037289381027222,127200
2000-12-04,0.93359375,1.046875,0.90625,0.96875,0.8445963859558105,41200
2000-12-05,0.99609375,1.5,0.984375,1.46875,1.2805171012878418,646800
2000-12-06,1.37890625,1.4375,1.1875,1.1875,1.0353118181228638,318000
2000-12-07,1.19140625,1.296875,1.125,1.1875,1.0353118181228638,202000
2000-12-08,1.1875,1.25,1.1875,1.1875,1.0353118181228638,52000
2000-12-11,1.171875,1.25,1.171875,1.1875,1.0353118181228638,129600
2000-12-12,1.17578125,1.28125,1.171875,1.25,1.0898019075393677,81600
2000-12-13,1.25,1.25,1.171875,1.171875,1.021689534187317,19600
2000-12-14,1.15625,1.21875,1.15625,1.21875,1.0625563859939575,69600
2000-12-15,1.1328125,1.1875,1.09375,1.125,0.9808217883110046,209200
2000-12-18,1.15625,1.1875,1.0625,1.0625,0.9263317584991455,41200
2000-12-19,1.140625,1.140625,0.96875,1.0,0.8718414306640625,153200
2000-12-20,0.90625,0.96875,0.8125,0.875,0.7628612518310547,163600
2000-12-21,0.93359375,1.0,0.93359375,0.9375,0.8173514008522034,27600
2000-12-22,0.9375,0.9375,0.8125,0.84375,0.735616147518158,163600
2000-12-26,0.875,0.9375,0.75,0.78125,0.681126058101654,81200
2000-12-27,0.75,0.875,0.75,0.8125,0.7083711624145508,60000
2000-12-28,0.78125,0.90625,0.78125,0.90625,0.7901063561439514,135200
2000-12-29,0.7890625,0.8125,0.6875,0.765625,0.6675037145614624,1021200
2001-01-02,0.78125,0.78125,0.734375,0.765625,0.6675037145614624,30400
2001-01-03,0.76171875,0.8203125,0.671875,0.7578125,0.6606923341751099,489200
2001-01-04,0.734375,0.75,0.625,0.640625,0.5585234761238098,598000
2001-01-05,0.671875,0.6875,0.609375,0.625,0.5449009537696838,311200
2001-01-08,0.625,0.640625,0.6171875,0.625,0.5449009537696838,231200
2001-01-09,0.578125,0.578125,0.46875,0.5,0.43592071533203125,700800
2001-01-10,0.5078125,0.515625,0.46875,0.5,0.43592071533203125,1707200
2001-01-11,0.5,0.515625,0.484375,0.5078125,0.44273194670677185,690000
2001-01-12,0.5078125,0.5078125,0.46875,0.5,0.43592071533203125,626800
2001-01-16,0.51171875,0.515625,0.5,0.5,0.43592071533203125,495200
2001-01-17,0.5546875,0.625,0.5,0.5625,0.4904108941555023,2553600
2001-01-18,0.5703125,0.5859375,0.5,0.5078125,0.44273194670677185,1965200
2001-01-19,0.515625,0.5625,0.5078125,0.546875,0.4767882227897644,2114800
2001-01-22,0.63671875,0.640625,0.5625,0.578125,0.5040333271026611,731600
2001-01-23,0.58984375,0.59375,0.5234375,0.546875,0.4767882227897644,337600
2001-01-24,0.52734375,0.578125,0.5234375,0.578125,0.5040333271026611,206000
2001-01-25,0.578125,0.578125,0.53125,0.53125,0.46316587924957275,106000
2001-01-26,0.53125,0.578125,0.53125,0.578125,0.5040333271026611,322800
2001-01-29,0.59765625,0.59765625,0.53125,0.5390625,0.4699770212173462,39200
2001-01-30,0.5625,0.578125,0.5625,0.578125,0.5040333271026611,31600
2001-01-31,0.5546875,0.578125,0.546875,0.5625,0.4904108941555023,520400
2001-02-01,0.57421875,0.578125,0.546875,0.578125,0.5040333271026611,100000
2001-02-02,0.578125,0.578125,0.53125,0.546875,0.4767882227897644,56800
2001-02-05,0.53125,0.53125,0.5078125,0.53125,0.46316587924957275,169600
2001-02-06,0.53125,0.546875,0.53125,0.53125,0.46316587924957275,56400
2001-02-07,0.53125,0.546875,0.5,0.5,0.43592071533203125,630000
2001-02-08,0.5078125,0.53125,0.484375,0.5,0.43592071533203125,338000
2001-02-09,0.5,0.5078125,0.46875,0.5078125,0.44273194670677185,98400
2001-02-12,0.5,0.53125,0.4921875,0.5,0.43592071533203125,109200
2001-02-13,0.515625,0.53125,0.4921875,0.5,0.43592071533203125,83600
2001-02-14,0.4921875,0.5,0.484375,0.5,0.43592071533203125,68800
2001-02-15,0.515625,0.515625,0.4921875,0.5,0.43592071533203125,340800
2001-02-16,0.4921875,0.4921875,0.4453125,0.46875,0.4086757004261017,758400
2001-02-20,0.4765625,0.484375,0.4609375,0.4609375,0.4018644690513611,261600
2001-02-21,0.4609375,0.46875,0.4375,0.453125,0.3950531780719757,296800
2001-02-22,0.46875,0.484375,0.4609375,0.4765625,0.41548699140548706,14800
2001-02-23,0.4765625,0.4765625,0.453125,0.46875,0.4086757004261017,177600
2001-02-26,0.484375,0.515625,0.46875,0.5,0.43592071533203125,45200
2001-02-27,0.45703125,0.4765625,0.4375,0.46875,0.4086757004261017,206000
2001-02-28,0.46484375,0.5,0.46484375,0.484375,0.4222981929779053,418400
2001-03-01,0.46875,0.5,0.4375,0.4921875,0.42910948395729065,592400
2001-03-02,0.4921875,0.4921875,0.4609375,0.46875,0.4086757004261017,44800
2001-03-05,0.484375,0.5,0.4609375,0.4609375,0.4018644690513611,294800
2001-03-06,0.4609375,0.46875,0.4609375,0.46875,0.4086757004261017,30000
2001-03-07,0.484375,0.484375,0.453125,0.484375,0.4222981929779053,3600
2001-03-08,0.46875,0.46875,0.390625,0.390625,0.340563029050827,180400
2001-03-09,0.40625,0.421875,0.375,0.390625,0.340563029050827,81600
2001-03-12,0.375,0.390625,0.375,0.390625,0.340563029050827,113200
2001-03-13,0.37890625,0.40625,0.3359375,0.3515625,0.3065067529678345,182400
2001-03-14,0.34375,0.3671875,0.34375,0.3671875,0.32012927532196045,12400
2001-03-15,0.375,0.375,0.3671875,0.3671875,0.32012927532196045,25600
2001-03-16,0.375,0.375,0.3125,0.34375,0.2996954619884491,47200
2001-03-19,0.375,0.390625,0.3515625,0.375,0.32694050669670105,64400
2001-03-20,0.3515625,0.375,0.3125,0.3359375,0.29288429021835327,75200
2001-03-21,0.3359375,0.3359375,0.3203125,0.328125,0.28607308864593506,76400
2001-03-22,0.3125,0.3125,0.296875,0.296875,0.25882795453071594,22800
2001-03-23,0.3125,0.3125,0.3125,0.3125,0.2724504768848419,17600
2001-03-26,0.328125,0.390625,0.328125,0.375,0.32694050669670105,33200
2001-03-27,0.3515625,0.3515625,0.3515625,0.3515625,0.3065067529678345,3200
2001-03-28,0.3203125,0.3203125,0.265625,0.28125,0.24520544707775116,74800
2001-03-29,0.2734375,0.3125,0.2578125,0.2734375,0.2383941113948822,229600
2001-03-30,0.28125,0.3125,0.25,0.296875,0.25882795453071594,492400
2001-04-02,0.30859375,0.30859375,0.28515625,0.296875,0.25882795453071594,121600
2001-04-03,0.3125,0.3125,0.2890625,0.296875,0.25882795453071594,223600
2001-04-04,0.296875,0.3125,0.28125,0.296875,0.25882795453071594,240400
2001-04-05,0.296875,0.296875,0.2890625,0.296875,0.25882795453071594,41200
2001-04-06,0.30078125,0.30078125,0.296875,0.296875,0.25882795453071594,11600
2001-04-09,0.30250000953674316,0.3050000071525574,0.29499998688697815,0.29750001430511475,0.2593728005886078,39200
2001-04-10,0.29750001430511475,0.30000001192092896,0.2800000011920929,0.29750001430511475,0.2593728005886078,329200
2001-04-11,0.30000001192092896,0.375,0.30000001192092896,0.36250001192092896,0.31604260206222534,821200
2001-04-12,0.35749998688697815,0.38749998807907104,0.35749998688697815,0.36500000953674316,0.31822219491004944,720800
2001-04-16,0.3675000071525574,0.3675000071525574,0.36250001192092896,0.36250001192092896,0.31604260206222534,46800
2001-04-17,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.3095037341117859,400
2001-04-18,0.36250001192092896,0.38749998807907104,0.36250001192092896,0.36250001192092896,0.31604260206222534,188400
2001-04-19,0.35499998927116394,0.375,0.3499999940395355,0.36250001192092896,0.31604260206222534,49600
2001-04-20,0.36000001430511475,0.36250001192092896,0.3499999940395355,0.3499999940395355,0.3051445484161377,24400
2001-04-23,0.36250001192092896,0.38749998807907104,0.36250001192092896,0.375,0.32694050669670105,172000
2001-04-24,0.32249999046325684,0.3700000047683716,0.32249999046325684,0.3700000047683716,0.32258132100105286,30800
2001-04-25,0.375,0.375,0.3474999964237213,0.35499998927116394,0.3095037341117859,72400
2001-04-26,0.375,0.38749998807907104,0.35499998927116394,0.38749998807907104,0.3378385901451111,84800
2001-04-27,0.375,0.4000000059604645,0.375,0.38499999046325684,0.3356589674949646,207200
2001-04-30,0.38749998807907104,0.48750001192092896,0.38499999046325684,0.42500001192092896,0.37053272128105164,451200
2001-05-01,0.42500001192092896,0.4749999940395355,0.41749998927116394,0.44999998807907104,0.3923287093639374,124400
2001-05-02,0.4724999964237213,0.4724999964237213,0.45750001072883606,0.45750001072883606,0.39886751770973206,73200
2001-05-03,0.45750001072883606,0.45750001072883606,0.4325000047683716,0.4325000047683716,0.377071350812912,12400
2001-05-04,0.44999998807907104,0.4625000059604645,0.4325000047683716,0.4325000047683716,0.377071350812912,919200
2001-05-07,0.4300000071525574,0.4625000059604645,0.4300000071525574,0.44999998807907104,0.3923287093639374,369600
2001-05-08,0.5,0.5,0.30000001192092896,0.375,0.32694050669670105,824800
